#  Index into NumPy file "pose_data_tless-4-epos.npz".
#  Created at  6:41PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    4
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000017	453	314	TP	0.5690989496959646	25.132398653991054	0.969619701125437	0.15916008376201513	480.0,192.0,532.0,290.0	17.0,453.0,21.0,478.13239865399106
000017	453	315	TP	0.7253707627118644	24.64762571331271	0.27756838846297216	0.17794377965679725	309.0,225.0,405.0,285.0	17.0,453.0,21.0,477.6476257133127
000017	462	316	TP	0.43126626192541195	23.03250318769708	0.7399767305185491	1.3374771212746195	510.0,209.0,569.0,318.0	17.0,462.0,21.0,485.0325031876971
000017	462	317	TP	0.5299121066061809	14.118679738574446	0.996777817423045	0.6035017643610588	358.0,231.0,440.0,290.0	17.0,462.0,21.0,476.11867973857443
000017	468	318	TP	0.9545539554890593	106.44248019934867	0.1506774597400206	0.15435726127744734	468.0,218.0,531.0,335.0	17.0,468.0,21.0,574.4424801993487
000017	468	319	TP	0.35374868004223864	105.71429624168151	1.332617730768934	0.09574879318771932	383.0,234.0,443.0,294.0	17.0,468.0,21.0,573.7142962416815
000017	485	320	TP	0.9761948028348174	227.89573261171094	0.09777763338518404	0.043614396528199206	194.0,212.0,256.0,331.0	17.0,485.0,21.0,712.895732611711
000017	485	321	TP	0.09150469534832933	175.75192679512548	1.2569109747450709	0.10946500525788616	328.0,239.0,431.0,306.0	17.0,485.0,21.0,660.7519267951254
000018	2	322	TP	0.6929746554024011	100.01070732361543	0.1902626121231156	0.1126561625409951	214.0,225.0,309.0,316.0	18.0,2.0,22.0,102.01070732361543
000018	2	323	TP	0.9276393831553974	56.06270880036469	1.1740352056009358	0.3620181040908483	277.0,252.0,338.0,320.0	18.0,2.0,22.0,58.06270880036469
000018	13	324	TP	0.662089830114033	78.76915338299148	0.16992653607046188	0.04522712484701777	250.0,170.0,355.0,230.0	18.0,13.0,22.0,91.76915338299148
000018	13	325	TP	0.944030961595713	37.754094823248074	1.172706021835354	0.02808906558216869	273.0,200.0,333.0,268.0	18.0,13.0,22.0,50.754094823248074
000018	19	326	TP	0.7448807516261142	54.44799019876809	0.7572364660291055	0.3179166906104076	309.0,145.0,396.0,224.0	18.0,19.0,22.0,73.44799019876808
000018	19	327	TP	0.9507168458781362	51.79657731000623	1.985010386931	0.3694689337920544	292.0,176.0,352.0,245.0	18.0,19.0,22.0,70.79657731000623
000018	30	328	TP	0.8574550752792618	68.81540869188	1.434507542984356	0.03941819365634748	397.0,163.0,458.0,256.0	18.0,30.0,22.0,98.81540869188
000018	30	329	TP	0.9533974744437763	46.834681400582475	2.4833216043779807	0.14407656203604094	347.0,167.0,405.0,235.0	18.0,30.0,22.0,76.83468140058247
000018	35	330	TP	0.8444027223656418	77.4967210651797	0.4012424617268484	0.2465941644315623	408.0,205.0,488.0,290.0	18.0,35.0,22.0,112.4967210651797
000018	35	331	TP	0.941282746160795	61.98180933674278	1.1439133513425817	0.143218221286873	370.0,179.0,428.0,247.0	18.0,35.0,22.0,96.98180933674277
000018	43	332	TP	0.7686895338610378	35.82603881587604	0.962866423480823	1.5565544864989602	402.0,279.0,504.0,340.0	18.0,43.0,22.0,78.82603881587605
000018	43	333	TP	0.9515550239234449	16.656198703968027	2.603445478599633	0.6395356656962331	389.0,212.0,448.0,280.0	18.0,43.0,22.0,59.65619870396803
000018	49	334	TP	0.7389627089584226	38.32204151522337	0.32195674151407944	0.5269957526335719	366.0,306.0,475.0,375.0	18.0,49.0,22.0,87.32204151522336
000018	49	335	TP	0.9545184304399524	35.74592610075883	1.4160479474141954	0.7961397905645702	386.0,241.0,446.0,309.0	18.0,49.0,22.0,84.74592610075882
000018	55	336	TP	0.7512744265080714	106.84136761483038	0.20190474041886697	0.14877936154873164	322.0,317.0,415.0,415.0	18.0,55.0,22.0,161.84136761483038
000018	55	337	TP	0.9281685960225586	71.17372110322881	1.4073605188224227	0.1784979661887398	367.0,266.0,427.0,334.0	18.0,55.0,22.0,126.17372110322881
000018	67	338	TP	0.7542869546342522	74.24867247286542	0.25793714638407594	0.15101880590386038	253.0,273.0,318.0,387.0	18.0,67.0,22.0,141.24867247286542
000018	67	339	TP	0.9311776920795016	69.91404172716388	1.3475208124470754	0.17345855880749297	307.0,275.0,367.0,343.0	18.0,67.0,22.0,136.91404172716386
000018	86	340	TP	0.500242013552759	24.10566910692108	1.3659756004262933	0.9951240263791242	264.0,173.0,365.0,232.0	18.0,86.0,22.0,110.10566910692108
000018	86	341	TP	0.9382582906443785	19.031704603194676	0.32966505030347276	1.059103885321392	278.0,186.0,337.0,265.0	18.0,86.0,22.0,105.03170460319467
000018	92	342	TP	0.5793444328824141	26.481988951268736	2.2601253731022295	0.3878426828756493	325.0,156.0,404.0,230.0	18.0,92.0,22.0,118.48198895126873
000018	92	343	TP	0.938891906572515	20.252324591695448	2.8267360048206913	0.19100068604052653	300.0,167.0,358.0,246.0	18.0,92.0,22.0,112.25232459169544
000018	106	344	TP	0.8262839879154078	27.38300867101795	0.15962565632256906	0.014735209539512495	407.0,209.0,483.0,287.0	18.0,106.0,22.0,133.38300867101796
000018	106	345	TP	0.9361876193073357	25.214487502085973	1.6800462509755922	0.3550902160114795	368.0,172.0,426.0,251.0	18.0,106.0,22.0,131.21448750208597
000018	112	346	TP	0.706536541080345	61.53331482679094	0.5941427101176938	0.5588789246741158	407.0,260.0,506.0,323.0	18.0,112.0,22.0,173.53331482679096
000018	112	347	TP	0.9391634980988594	53.76125903827726	1.8601393974351057	0.2645276133779582	386.0,193.0,445.0,271.0	18.0,112.0,22.0,165.76125903827727
000018	130	348	TP	0.6830646849487125	52.07878298001716	2.4737357617666547	0.8079250296302134	299.0,310.0,373.0,418.0	18.0,130.0,22.0,182.07878298001717
000018	130	349	TP	0.9555908009516257	51.12909527450082	2.3814208638666767	0.8859507620862801	353.0,259.0,413.0,336.0	18.0,130.0,22.0,181.12909527450083
000018	139	350	TP	0.754169374052415	94.14740224338385	0.07571884520782585	0.09940239762888062	250.0,267.0,317.0,381.0	18.0,139.0,22.0,233.14740224338385
000018	139	351	TP	0.9629139072847682	83.465816717304	1.1685883489890738	0.13566387450526285	305.0,259.0,365.0,335.0	18.0,139.0,22.0,222.465816717304
000018	151	*	FN	0.47902507616592455	*	*	*	218.0,204.0,319.0,271.0	*
000018	151	*	FN	0.91985559566787	*	*	*	271.0,209.0,330.0,298.0	*
000018	151	*	FP	*	13.672307664780632	*	*	*	18.0,151.0,22.0,164.67230766478065
000018	162	*	FN	0.301498127340824	*	*	*	300.0,176.0,389.0,237.0	*
000018	162	*	FN	0.8760640961442163	*	*	*	292.0,171.0,349.0,260.0	*
000018	174	352	TP	0.730722525804493	47.54329282767824	0.5702548324038806	0.35819454854177	397.0,192.0,456.0,265.0	18.0,174.0,22.0,221.54329282767824
000018	174	353	TP	0.8618488253319714	31.180023298393856	2.423947874501863	0.3215074844461007	349.0,162.0,404.0,251.0	18.0,174.0,22.0,205.18002329839385
000018	190	354	TP	0.48617021276595745	33.965018603861395	0.2982134622297858	0.10166610993892697	387.0,284.0,495.0,349.0	18.0,190.0,22.0,223.96501860386138
000018	190	355	TP	0.9190499272903538	14.655327858052864	1.8275393500898305	0.11435601995892612	389.0,205.0,448.0,297.0	18.0,190.0,22.0,204.65532785805286
000018	195	356	TP	0.49135956693733085	37.35165197328563	0.88857997135855	0.7416590274493455	350.0,298.0,460.0,383.0	18.0,195.0,22.0,232.35165197328564
000018	195	357	TP	0.9117228286663502	32.65221561457366	2.3172087340391285	1.3705607941784703	381.0,224.0,441.0,316.0	18.0,195.0,22.0,227.65221561457366
000018	206	358	TP	0.6761306023119042	96.68969141519453	0.3332090445794128	0.16124012485952527	279.0,294.0,340.0,404.0	18.0,206.0,22.0,302.68969141519455
000018	206	359	TP	0.9278087279480037	55.97012552188332	0.831484934511027	0.3366875862829521	334.0,248.0,394.0,338.0	18.0,206.0,22.0,261.97012552188335
000018	229	360	TP	0.07971014492753623	26.97007216533351	1.3792185905523113	2.3278129635437397	251.0,195.0,352.0,251.0	18.0,229.0,22.0,255.9700721653335
000018	229	361	TP	0.8272093023255814	18.794222866958613	2.585571324703987	0.16639391103437015	277.0,185.0,334.0,281.0	18.0,229.0,22.0,247.79422286695862
000018	236	*	FN	0.25242433147223037	*	*	*	317.0,188.0,398.0,246.0	*
000018	236	*	FN	0.8087880251086431	*	*	*	300.0,170.0,355.0,265.0	*
000018	246	362	TP	0.5460273013650683	37.17703783750119	1.2177184036703501	0.515549137406276	394.0,206.0,451.0,269.0	18.0,246.0,22.0,283.1770378375012
000018	246	363	TP	0.8025024533856723	35.44707434186335	0.8009225877974067	0.4665064643034373	346.0,165.0,401.0,260.0	18.0,246.0,22.0,281.44707434186336
000018	266	364	TP	0.25261615738802845	34.22165720535798	1.6981768224070688	0.32130935283445733	362.0,284.0,474.0,363.0	18.0,266.0,22.0,300.221657205358
000018	266	365	TP	0.8952402135231317	32.66330845709605	1.0060813860232478	0.02010628755989462	385.0,207.0,444.0,310.0	18.0,266.0,22.0,298.66330845709604
000018	272	*	FN	0.299089469517023	*	*	*	318.0,291.0,412.0,393.0	*
000018	272	*	FN	0.9481193255512321	*	*	*	366.0,225.0,426.0,326.0	*
000018	279	366	TP	0.6243460764587525	103.1471230204986	0.47073182157745874	0.1856060887361468	277.0,280.0,337.0,390.0	18.0,279.0,22.0,382.1471230204986
000018	279	367	TP	0.9534735500318674	72.0448274735297	0.7038365311470639	0.13901494449074595	332.0,234.0,392.0,333.0	18.0,279.0,22.0,351.0448274735297
000018	291	368	TP	0.48496066635816754	57.76002497885715	0.29332484866211495	0.11404054393892334	212.0,227.0,311.0,307.0	18.0,291.0,22.0,348.76002497885713
000018	291	369	TP	0.4713334764870088	55.42162442918088	1.0184041090141172	0.18692555220797602	279.0,207.0,336.0,310.0	18.0,291.0,22.0,346.4216244291809
000018	309	*	FN	0.15477748691099477	*	*	*	333.0,202.0,406.0,256.0	*
000018	309	*	FN	0.7003162247628314	*	*	*	308.0,172.0,362.0,270.0	*
000018	316	*	FN	0.3755020080321285	*	*	*	389.0,213.0,442.0,270.0	*
000018	316	*	FN	0.6705969049373618	*	*	*	340.0,171.0,393.0,268.0	*
000018	316	*	FP	*	17.320530302959522	*	*	*	18.0,316.0,22.0,333.3205303029595
000018	324	370	TP	0.398105625717566	40.9974019933673	0.9951391343280043	0.30773011269175504	408.0,238.0,488.0,294.0	18.0,324.0,22.0,364.9974019933673
000018	324	371	TP	0.76	28.500253652028054	2.5121403498683197	0.12341550790872448	374.0,175.0,429.0,277.0	18.0,324.0,22.0,352.50025365202805
000018	336	372	TP	0.07379295804343243	20.94564248341098	0.6862576188815358	1.7838143314671777	373.0,270.0,485.0,343.0	18.0,336.0,22.0,356.945642483411
000018	336	373	TP	0.8959246275197196	14.193053197768794	1.476220631285499	0.6692896616515764	387.0,196.0,445.0,304.0	18.0,336.0,22.0,350.1930531977688
000018	342	*	FN	0.09117762898779047	*	*	*	328.0,277.0,430.0,371.0	*
000018	342	*	FN	0.8894493484657419	*	*	*	372.0,209.0,431.0,318.0	*
000018	350	*	FN	0.5234941006002898	*	*	*	279.0,268.0,341.0,373.0	*
000018	350	*	FN	0.9305923061266029	*	*	*	335.0,220.0,394.0,326.0	*
000018	357	374	TP	0.5746557659208261	68.88740429893193	0.5608955823826731	0.19291202500918653	234.0,248.0,313.0,344.0	18.0,357.0,22.0,425.8874042989319
000018	357	375	TP	0.9462767060775773	67.94802587993506	0.718064730354261	0.19412047374050678	299.0,217.0,358.0,322.0	18.0,357.0,22.0,424.9480258799351
000018	373	*	FN	0.005246589716684155	*	*	*	251.0,216.0,351.0,274.0	*
000018	373	*	FN	0.4247704261831881	*	*	*	280.0,189.0,334.0,289.0	*
000018	373	*	FP	*	9.57639709686877	*	*	*	18.0,373.0,22.0,382.5763970968688
000018	391	*	FN	0.017380759902991108	*	*	*	397.0,228.0,454.0,281.0	*
000018	391	*	FN	0.6353535353535353	*	*	*	352.0,177.0,405.0,278.0	*
000018	399	376	TP	0.2952674897119342	21.798409057953148	1.7826016849099913	1.1502491505936216	408.0,244.0,498.0,302.0	18.0,399.0,22.0,420.79840905795317
000018	399	377	TP	0.7240125999515387	17.670145347748026	2.5079844348921516	1.263082771409049	381.0,181.0,435.0,287.0	18.0,399.0,22.0,416.670145347748
000018	407	*	FN	0.005383290267011198	*	*	*	385.0,257.0,494.0,326.0	*
000018	407	*	FN	0.7215447154471545	*	*	*	388.0,190.0,445.0,300.0	*
000018	407	*	FP	*	7.274780827649698	*	*	*	18.0,407.0,22.0,414.2747808276497
000018	415	*	FN	0.020771513353115726	*	*	*	325.0,262.0,426.0,351.0	*
000018	415	*	FN	0.7313559322033898	*	*	*	370.0,200.0,429.0,312.0	*
000018	426	378	TP	0.3776912505726065	19.07530261923479	1.3554723206932309	1.4813512989289557	259.0,250.0,324.0,344.0	18.0,426.0,22.0,445.0753026192348
000018	426	379	TP	0.9574249280131633	17.851023665865846	0.18749386120127923	1.0689207854644163	318.0,207.0,377.0,317.0	18.0,426.0,22.0,443.85102366586585
000018	439	*	FN	0.0010170353419781336	*	*	*	219.0,229.0,318.0,292.0	*
000018	439	*	FN	0.21846011131725418	*	*	*	278.0,190.0,333.0,296.0	*
000018	452	*	FN	0.0881334592382751	*	*	*	316.0,227.0,395.0,283.0	*
000018	452	*	FN	0.2631849755595575	*	*	*	303.0,186.0,355.0,287.0	*
000018	461	*	FN	0.07986548970155527	*	*	*	390.0,232.0,442.0,288.0	*
000018	461	*	FN	0.14918292040063258	*	*	*	343.0,184.0,394.0,285.0	*
000018	466	380	TP	0.4380704041720991	7.306477283139012	1.821791807435171	0.7536398670562987	364.0,186.0,417.0,288.0	18.0,466.0,22.0,473.30647728313903
000018	473	381	TP	0.16427889207258833	34.02256161794733	1.2457493924965826	0.04759365798930452	406.0,242.0,501.0,305.0	18.0,473.0,22.0,507.0225616179473
000018	473	382	TP	0.6376089663760897	20.30408888294508	0.5311984583023089	0.2688514761334997	384.0,188.0,437.0,293.0	18.0,473.0,22.0,493.30408888294505
000018	480	*	FN	0.4292375845185358	*	*	*	387.0,191.0,443.0,300.0	*
000018	480	*	FP	*	13.688291090000623	*	*	*	18.0,480.0,22.0,493.68829109000063
000018	480	*	FP	*	7.942613059789005	*	*	*	18.0,480.0,22.0,487.942613059789
000018	487	383	TP	0.0042796005706134095	19.89725527574108	1.2152189879061415	0.47689872810747985	327.0,247.0,427.0,328.0	18.0,487.0,22.0,506.8972552757411
000018	487	384	TP	0.46945478432231225	13.373398238765512	0.7437028765069729	0.7413673017740914	371.0,193.0,428.0,305.0	18.0,487.0,22.0,500.3733982387655
000018	491	385	TP	0.15493601462522852	35.289901561714956	0.9619313826150258	1.5259866198047927	300.0,246.0,375.0,330.0	18.0,491.0,22.0,526.2899015617149
000018	491	386	TP	0.6905579399141631	27.74681483171995	0.840368956527374	0.018862088431502062	354.0,195.0,411.0,307.0	18.0,491.0,22.0,518.7468148317199
000018	496	*	FN	0.18015187221785808	*	*	*	272.0,242.0,330.0,325.0	*
000018	496	*	FN	0.6207703766758885	*	*	*	328.0,195.0,386.0,307.0	*
000020	3	387	TP	0.9801016088060965	182.53716599144184	1.5239020029880797	0.12561259140311432	328.0,233.0,418.0,311.0	20.0,3.0,24.0,185.53716599144184
000020	3	388	TP	0.9587046294283851	175.59699768305634	2.5401025929510777	0.14087394753832233	333.0,177.0,438.0,250.0	20.0,3.0,24.0,178.59699768305634
000020	3	389	TP	0.9955780164245104	156.8200566696898	0.3987271709798691	0.061710537024762535	197.0,192.0,302.0,260.0	20.0,3.0,24.0,159.8200566696898
000020	3	390	TP	0.9830902557598816	138.44137028188723	2.584428700721327	0.13065837616801018	406.0,302.0,491.0,405.0	20.0,3.0,24.0,141.44137028188723
000020	11	391	TP	0.9852330410706045	219.01970086110077	1.537859782981961	0.10159251573447335	311.0,248.0,402.0,308.0	20.0,11.0,24.0,230.01970086110077
000020	11	392	TP	0.9754561251086012	185.61370010285302	0.0688162638630449	0.02559272639232948	384.0,183.0,462.0,293.0	20.0,11.0,24.0,196.61370010285302
000020	11	393	TP	0.9908604547481052	161.31344966832756	0.5676323956575844	0.08197604239487581	256.0,120.0,326.0,221.0	20.0,11.0,24.0,172.31344966832756
000020	11	394	TP	0.9991683991683992	67.53099467446677	2.6965316274260447	0.12537367587756668	346.0,336.0,407.0,452.0	20.0,11.0,24.0,78.53099467446677
000020	17	395	TP	0.9931645569620253	195.01217804598943	1.3387147445288619	0.10177174744360312	310.0,244.0,386.0,312.0	20.0,17.0,24.0,212.01217804598943
000020	17	396	TP	0.9846219564288765	172.1192783696009	2.5384352155659586	0.14395262236000866	394.0,211.0,451.0,322.0	20.0,17.0,24.0,189.1192783696009
000020	17	397	TP	0.9516897255613518	136.47991038874844	0.0780662336027557	0.05473968642276399	325.0,101.0,382.0,207.0	20.0,17.0,24.0,153.47991038874844
000020	17	398	TP	0.9987513007284079	115.41413873808176	0.6145814367322797	0.20780486974798182	270.0,332.0,356.0,436.0	20.0,17.0,24.0,132.41413873808176
000020	21	399	TP	0.9954714970697922	178.0033239734966	1.5497463624043535	0.12572612976499098	308.0,237.0,375.0,308.0	20.0,21.0,24.0,199.0033239734966
000020	21	400	TP	0.990899470899471	174.90433260423686	0.0093247423570358	0.05332277819917008	375.0,232.0,445.0,339.0	20.0,21.0,24.0,195.90433260423686
000020	21	401	TP	0.9490187232122717	151.4088863372979	0.08194193199312096	0.006085812873199597	361.0,110.0,431.0,206.0	20.0,21.0,24.0,172.4088863372979
000020	21	402	TP	0.996031746031746	146.04716571141515	0.19261594030609488	0.09852742226990895	221.0,310.0,323.0,399.0	20.0,21.0,24.0,167.04716571141515
000020	28	403	TP	0.9959261271048343	199.99461972304047	2.3969965867693857	0.0835990218363534	300.0,222.0,365.0,294.0	20.0,28.0,24.0,227.99461972304047
000020	28	404	TP	0.9890337264638941	178.85386111854322	0.06847734028116689	0.043970304005739244	338.0,274.0,442.0,364.0	20.0,28.0,24.0,206.85386111854322
000020	28	405	TP	0.9672774869109948	115.6203877115772	2.739332809716945	0.12207236979968136	397.0,153.0,500.0,224.0	20.0,28.0,24.0,143.6203877115772
000020	28	406	TP	0.9888364104765994	32.17259850350266	0.584769688574424	0.18216244865013112	181.0,263.0,294.0,321.0	20.0,28.0,24.0,60.17259850350266
000020	41	407	TP	0.9704100652376515	231.39595048398675	2.0371711936728136	0.09652979120009164	304.0,200.0,395.0,262.0	20.0,41.0,24.0,272.3959504839868
000020	41	408	TP	0.9922210849539407	183.0314819439213	0.03226720834417819	0.051716232062336866	269.0,268.0,374.0,342.0	20.0,41.0,24.0,224.0314819439213
000020	41	409	TP	0.9869375907111756	174.3806084998387	2.5541722690372644	0.10262060124991018	413.0,271.0,517.0,359.0	20.0,41.0,24.0,215.3806084998387
000020	41	410	TP	0.951761645779144	112.31026122821943	0.5901185280101041	0.2949189426358337	258.0,132.0,326.0,223.0	20.0,41.0,24.0,153.31026122821942
000020	51	411	TP	0.9651858180264844	223.34134657347752	2.1381467790637254	0.10478575938672219	327.0,189.0,410.0,278.0	20.0,51.0,24.0,274.3413465734775
000020	51	412	TP	0.9891072191371209	190.5919356180787	2.6945427750387894	0.1041185045794107	263.0,214.0,324.0,318.0	20.0,51.0,24.0,241.5919356180787
000020	51	413	TP	0.9971688574317492	147.2480475350521	2.6853357306400643	0.13728978932847757	359.0,314.0,422.0,432.0	20.0,51.0,24.0,198.2480475350521
000020	51	414	TP	0.9228372873232686	29.73139614009834	0.44222665568817904	0.10036198165939747	345.0,113.0,414.0,207.0	20.0,51.0,24.0,80.73139614009834
000020	58	415	TP	0.973585690515807	186.67346482012536	2.142601240050264	0.10152736805560618	346.0,198.0,412.0,300.0	20.0,58.0,24.0,244.67346482012536
000020	58	416	TP	0.9592847910383455	185.88074767159995	2.6201458581633674	0.10198946828426621	272.0,180.0,348.0,278.0	20.0,58.0,24.0,243.88074767159995
000020	58	417	TP	0.99738430583501	168.86517911568038	2.6475398683493556	0.12799734390944453	271.0,314.0,353.0,423.0	20.0,58.0,24.0,226.86517911568038
000020	58	418	TP	0.9894106813996317	134.4190845959264	2.4539957368449343	0.14215982923684614	401.0,163.0,498.0,230.0	20.0,58.0,24.0,192.4190845959264
000020	67	419	TP	0.979822935968705	187.68051633544547	1.3843645164733476	0.08072347334135073	354.0,211.0,423.0,316.0	20.0,67.0,24.0,254.68051633544547
000020	67	420	TP	0.936989247311828	145.00377209802008	2.4607012097840673	0.18695905744763916	290.0,167.0,396.0,230.0	20.0,67.0,24.0,212.00377209802008
000020	67	421	TP	0.9943112555871597	123.1241526973083	0.25419872568413693	0.0888655917043658	193.0,280.0,310.0,348.0	20.0,67.0,24.0,190.12415269730832
000020	67	422	TP	0.9660979877515311	108.0594447878121	0.10835475064627763	0.06788454407849483	428.0,236.0,539.0,301.0	20.0,67.0,24.0,175.05944478781208
000020	81	423	TP	0.9884481255448997	200.50097762983174	1.4565080229654541	0.0842940293592806	315.0,228.0,407.0,298.0	20.0,81.0,24.0,281.5009776298317
000020	81	424	TP	0.8828470380194519	189.84038708151982	2.5624624110578362	0.10903217961872264	369.0,176.0,459.0,278.0	20.0,81.0,24.0,270.8403870815198
000020	81	425	TP	0.9878105954055321	137.90366789435043	2.5562046634058913	0.157617917140126	235.0,144.0,317.0,228.0	20.0,81.0,24.0,218.90366789435043
000020	81	426	TP	0.9977710233029382	123.12659817973093	0.7629893766716371	0.28646928461049254	369.0,327.0,431.0,439.0	20.0,81.0,24.0,204.12659817973093
000020	88	427	TP	0.9905298182748912	201.03819354193473	1.427201108898507	0.08332129453766503	309.0,235.0,389.0,295.0	20.0,88.0,24.0,289.03819354193473
000020	88	428	TP	0.9678449744463373	183.017493958325	2.5444916393900794	0.11200172673870347	394.0,198.0,455.0,312.0	20.0,88.0,24.0,271.01749395832496
000020	88	429	TP	0.9330817610062893	168.73321636401698	2.674535672237832	0.09488863675711945	310.0,112.0,364.0,208.0	20.0,88.0,24.0,256.733216364017
000020	88	430	TP	0.9991859991859992	152.26861259939233	0.6687494713326244	0.19778900810184427	289.0,328.0,368.0,437.0	20.0,88.0,24.0,240.26861259939233
000020	94	431	TP	0.993502658003544	182.905874914464	1.452157962663472	0.09224221122897688	307.0,227.0,373.0,292.0	20.0,94.0,24.0,276.905874914464
000020	94	432	TP	0.9879342625338049	161.78264718601997	0.1468128906530185	0.05968521781833651	372.0,228.0,444.0,335.0	20.0,94.0,24.0,255.78264718601997
000020	94	433	TP	0.907552721922511	151.63882118730885	0.06559086735565542	0.020882396377801916	364.0,121.0,436.0,207.0	20.0,94.0,24.0,245.63882118730885
000020	94	434	TP	0.9945900957136912	149.6498374980372	0.09251591445216051	0.058297875606246795	213.0,301.0,317.0,388.0	20.0,94.0,24.0,243.6498374980372
000020	104	435	TP	0.9879931389365352	179.76128011687678	1.274645695509087	0.06431440205514771	296.0,208.0,366.0,271.0	20.0,104.0,24.0,283.7612801168768
000020	104	436	TP	0.994475138121547	168.67261113914583	2.4325263649912965	0.11995290008856699	319.0,282.0,428.0,354.0	20.0,104.0,24.0,272.67261113914583
000020	104	437	TP	0.9244785949506037	139.88684325038847	0.19260774382541568	0.034263734415487974	409.0,191.0,521.0,249.0	20.0,104.0,24.0,243.88684325038847
000020	104	438	TP	0.9551839464882943	98.29363295728982	0.20689259713152927	0.13085756433186907	184.0,230.0,292.0,290.0	20.0,104.0,24.0,202.29363295728982
000020	126	439	TP	0.9572827672431756	185.7470233590784	2.3141168910625995	0.08832511269825398	335.0,183.0,409.0,284.0	20.0,126.0,24.0,311.7470233590784
000020	126	440	TP	0.9495700673948408	148.90787328028637	2.458355043692914	0.0941345576175925	269.0,198.0,329.0,294.0	20.0,126.0,24.0,274.90787328028637
000020	126	441	TP	0.993025958930647	128.15569821079157	2.7960767261347463	0.24005044147010024	327.0,305.0,392.0,418.0	20.0,126.0,24.0,254.15569821079157
000020	126	442	TP	0.8392766174223127	25.570538510713035	2.871392209798172	0.29478821970932334	367.0,141.0,447.0,217.0	20.0,126.0,24.0,151.57053851071305
000020	133	443	TP	0.9836467702371219	121.39258179140211	0.9564761465417132	0.2734511166389449	353.0,192.0,413.0,302.0	20.0,133.0,24.0,254.3925817914021
000020	133	444	TP	0.8534541336353341	111.28067599131143	2.605671548067191	0.10992952029698065	273.0,173.0,362.0,253.0	20.0,133.0,24.0,244.28067599131143
000020	133	445	TP	0.9976345357776464	108.65041933040601	0.14230154878628254	0.05992924814135155	241.0,296.0,338.0,399.0	20.0,133.0,24.0,241.650419330406
000020	133	446	TP	0.9531865585168019	94.4608912367994	0.6994475612007937	0.16305100101926803	415.0,189.0,517.0,247.0	20.0,133.0,24.0,227.4608912367994
000020	160	447	TP	0.967335390946502	181.15620812158306	1.3536237834727947	0.08106984450640911	310.0,219.0,389.0,283.0	20.0,160.0,24.0,341.15620812158306
000020	160	448	TP	0.9724829351535836	151.4772074381121	0.1377918433934939	0.08255226129747012	395.0,198.0,455.0,310.0	20.0,160.0,24.0,311.4772074381121
000020	160	449	TP	0.8789028304639627	98.38659162276502	0.11907955430454877	0.09455366386622684	318.0,127.0,370.0,209.0	20.0,160.0,24.0,258.386591622765
000020	160	450	TP	0.9992173742907454	95.36782869995665	2.560626726027018	0.13890653053940497	279.0,314.0,364.0,422.0	20.0,160.0,24.0,255.36782869995665
000020	167	451	TP	0.9776389345609997	168.7333524289913	1.505903066743831	0.08916721338392833	307.0,215.0,370.0,275.0	20.0,167.0,24.0,335.73335242899134
000020	167	452	TP	0.9832955248504847	156.91626660265925	2.5383232021712208	0.12464716945176793	365.0,230.0,445.0,334.0	20.0,167.0,24.0,323.9162666026592
000020	167	453	TP	0.7813990461049285	112.11552316857005	0.02568284841954469	0.07825574695707191	372.0,139.0,450.0,211.0	20.0,167.0,24.0,279.11552316857006
000020	167	454	TP	0.9806007509386734	46.34137553556497	2.667967470643822	0.15658500017515906	200.0,284.0,307.0,363.0	20.0,167.0,24.0,213.34137553556496
000020	174	455	TP	0.9770290964777948	178.59400871397074	1.3383231643925868	0.06196340873508586	298.0,203.0,365.0,262.0	20.0,174.0,24.0,352.59400871397077
000020	174	456	TP	0.9971008490370677	150.96692932799232	0.07051929720729905	0.09726679613795679	327.0,265.0,435.0,345.0	20.0,174.0,24.0,324.9669293279923
000020	174	457	TP	0.849862258953168	145.90430929732946	0.49230759936578533	0.12811136378197532	404.0,183.0,510.0,241.0	20.0,174.0,24.0,319.90430929732946
000020	174	458	TP	0.8478692868182822	37.95676835694121	1.4998822385602175	0.1915126340045364	181.0,242.0,292.0,298.0	20.0,174.0,24.0,211.9567683569412
000020	189	459	TP	0.7916666666666666	170.1564973416373	2.419747708968076	0.09263559546961513	315.0,175.0,404.0,259.0	20.0,189.0,24.0,359.1564973416373
