#  Index into NumPy file "pose_data_tless-2-epos.npz".
#  Created at  6:40PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    2
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	*	FN	0.9642857142857143	*	*	*	267.0,345.0,331.0,411.0	*
000020	174	320	TP	0.553390063134779	51.72678955389162	0.3151963930197158	0.2047230022305223	415.0,228.0,475.0,307.0	20.0,174.0,22.0,225.72678955389162
000020	189	321	TP	0.99375	172.7275953524387	0.6410768353050663	0.16715117414541605	189.0,188.0,268.0,262.0	20.0,189.0,22.0,361.7275953524387
000020	189	322	TP	0.755868544600939	89.57663751186305	1.5945529389084683	0.2535022125557881	240.0,170.0,301.0,231.0	20.0,189.0,22.0,278.57663751186305
000020	189	323	TP	0.6860865290068829	67.84953536918971	0.37892532398658185	0.0669110058749124	431.0,227.0,509.0,304.0	20.0,189.0,22.0,256.8495353691897
000020	189	324	TP	0.24276001007302947	66.06353104812806	1.8905192237849864	0.08569014059717964	295.0,210.0,383.0,271.0	20.0,189.0,22.0,255.06353104812806
000020	189	325	TP	0.5927669061184048	57.69323242416525	1.893858498913206	0.08280471112375269	354.0,294.0,416.0,375.0	20.0,189.0,22.0,246.69323242416525
000020	197	326	TP	0.974009900990099	158.0799790131269	1.0909504712134694	0.21406971776966713	255.0,139.0,321.0,201.0	20.0,197.0,22.0,355.0799790131269
000020	197	327	TP	0.8030746705710102	143.44201047880887	1.5660953776126245	0.1602837341053932	317.0,144.0,373.0,203.0	20.0,197.0,22.0,340.44201047880887
000020	197	328	TP	0.7886524822695036	136.46099774515585	0.8590281453154811	0.40509748614018193	419.0,278.0,483.0,366.0	20.0,197.0,22.0,333.46099774515585
000020	197	329	TP	0.05330929693535926	126.16730406923561	2.6504665446575992	0.10053889421783116	324.0,200.0,414.0,263.0	20.0,197.0,22.0,323.1673040692356
000020	197	330	TP	0.7050359712230215	119.08107504193578	0.8444018330209355	0.38292817964138	291.0,289.0,355.0,375.0	20.0,197.0,22.0,316.0810750419358
000020	208	331	TP	0.9556135770234987	189.0152322252471	1.4858211419479976	0.15655409160008477	379.0,133.0,437.0,191.0	20.0,208.0,22.0,397.01523222524713
000020	208	332	TP	0.8248417244498041	187.9384024238688	1.94379780520734	0.1455123109297245	420.0,171.0,485.0,236.0	20.0,208.0,22.0,395.9384024238688
000020	208	333	TP	0.957584621813623	186.30172551516787	0.3680819968061933	0.13187348346965236	316.0,331.0,412.0,400.0	20.0,208.0,22.0,394.30172551516785
000020	208	334	TP	0.1590631861429617	174.1774724971421	2.6705890991565093	0.11557710021947608	367.0,211.0,431.0,300.0	20.0,208.0,22.0,382.1774724971421
000020	208	335	TP	0.5156210947263185	104.05299275226028	1.3489452611708825	0.12983930210794475	243.0,236.0,304.0,322.0	20.0,208.0,22.0,312.05299275226025
000020	217	336	TP	0.7786633966891477	229.6913130178152	0.9612566098241845	0.16466857118205397	445.0,184.0,511.0,248.0	20.0,217.0,22.0,446.6913130178152
000020	217	337	TP	0.8143469971401335	184.73888336992775	1.2223597508880177	0.18570882937518685	452.0,220.0,522.0,306.0	20.0,217.0,22.0,401.73888336992775
000020	217	338	TP	0.9639600521059488	170.7361145184505	0.17632202395035554	0.030279809278415563	237.0,289.0,335.0,358.0	20.0,217.0,22.0,387.7361145184505
000020	217	339	TP	0.34559884559884557	125.84632503532254	1.7324788358421468	0.13405217442503167	372.0,237.0,444.0,321.0	20.0,217.0,22.0,342.84632503532254
000020	217	340	TP	0.44922680412371135	115.9164973655678	2.382901531440616	0.056843272335500176	259.0,190.0,317.0,278.0	20.0,217.0,22.0,332.9164973655678
000020	223	341	TP	0.87693822298794	209.65568222216032	2.228860546944857	0.035880657897086124	460.0,226.0,537.0,297.0	20.0,223.0,22.0,432.6556822221603
000020	223	342	TP	0.9569336778639104	142.16174532454662	1.2137140803127502	0.24733178955620766	441.0,255.0,511.0,351.0	20.0,223.0,22.0,365.1617453245466
000020	223	343	TP	0.864326160815402	114.0799324006548	2.6396951353973113	0.17261566974646514	210.0,250.0,295.0,333.0	20.0,223.0,22.0,337.0799324006548
000020	223	344	TP	0.4350011423349326	90.1952116815039	2.807918188151204	0.1844556364133094	345.0,254.0,438.0,326.0	20.0,223.0,22.0,313.1952116815039
000020	223	345	TP	0.26448294531672983	74.99225183003307	1.3409493227838907	0.17842056932036773	292.0,173.0,349.0,258.0	20.0,223.0,22.0,297.99225183003307
000020	230	346	TP	0.9943890274314214	222.68186217570468	2.451300787746149	0.0473218407641652	431.0,273.0,515.0,364.0	20.0,230.0,22.0,452.6818621757047
000020	230	347	TP	0.9890577507598785	110.83898468701554	2.564930577671677	0.04139113823281916	383.0,288.0,449.0,387.0	20.0,230.0,22.0,340.83898468701557
000020	230	348	TP	0.6497912317327766	90.20167538053667	2.192410991760831	0.14777350940006306	228.0,208.0,287.0,293.0	20.0,230.0,22.0,320.2016753805367
000020	230	349	TP	0.5346350534635054	81.49874384509032	2.073986885907381	0.10697641334085443	316.0,271.0,406.0,332.0	20.0,230.0,22.0,311.4987438450903
000020	230	350	TP	0.10104914411927111	70.92301111223021	1.5531087224562092	0.10102773397358145	340.0,169.0,398.0,253.0	20.0,230.0,22.0,300.9230111122302
000020	234	351	TP	0.9936	239.13780329756204	2.480229241854789	0.048088753887129944	397.0,296.0,475.0,394.0	20.0,234.0,22.0,473.1378032975621
000020	234	352	TP	0.9934131736526947	218.86380623583472	0.26533141601397	0.024270036403843717	335.0,295.0,402.0,394.0	20.0,234.0,22.0,452.8638062358347
000020	234	353	TP	0.6226364127498649	204.92975290128484	0.9354078526391837	0.1590285575877095	249.0,188.0,310.0,271.0	20.0,234.0,22.0,438.9297529012848
000020	234	354	TP	0.5312711673063897	99.66198740609987	1.386036906527853	0.21552361107363022	301.0,271.0,394.0,336.0	20.0,234.0,22.0,333.66198740609985
000020	234	355	TP	0.15681943677526228	62.25681005252289	2.081567749998428	0.11554693890721093	368.0,175.0,425.0,258.0	20.0,234.0,22.0,296.2568100525229
000020	240	356	TP	0.9938382031405287	219.9295249267291	0.11932159668539433	0.1273920435575274	324.0,315.0,395.0,414.0	20.0,240.0,22.0,459.9295249267291
000020	240	357	TP	0.9578883739673585	176.1589614190903	0.33704625858348825	0.023665567728440286	263.0,287.0,333.0,386.0	20.0,240.0,22.0,416.1589614190903
000020	240	358	TP	0.42002743484224964	173.56322117126717	1.0728826567201868	0.1268792378479629	281.0,171.0,360.0,244.0	20.0,240.0,22.0,413.5632211712672
000020	240	359	TP	0.6659393939393939	122.04744015618203	1.440004339897015	0.062061729395720494	291.0,262.0,371.0,335.0	20.0,240.0,22.0,362.047440156182
000020	240	360	TP	0.33171521035598706	72.35155125614801	1.5846662469264807	0.23097440254745127	399.0,194.0,458.0,278.0	20.0,240.0,22.0,312.351551256148
000020	260	361	TP	0.9968461911693353	144.46818108264287	0.5476884467698558	0.23554832755707372	185.0,200.0,263.0,281.0	20.0,260.0,22.0,404.4681810826429
000020	260	362	TP	0.6401869158878505	124.90594981749634	2.1125347403862134	0.15814887220403073	230.0,185.0,291.0,252.0	20.0,260.0,22.0,384.9059498174963
000020	260	363	TP	0.5713549716640907	120.46991474884084	1.6742259553067012	0.34418420555754886	423.0,227.0,505.0,294.0	20.0,260.0,22.0,380.46991474884084
000020	260	364	TP	0.2263719512195122	101.96989838016034	1.1528139014257657	0.4769333599047389	289.0,218.0,377.0,279.0	20.0,260.0,22.0,361.9698983801603
000020	260	365	TP	0.4746459570580174	55.44442577285948	1.3953861721585057	0.18967349476178894	364.0,274.0,426.0,364.0	20.0,260.0,22.0,315.44442577285946
000020	269	366	TP	0.9642098877767667	161.31144132670738	1.039649022597404	0.1570213802453426	251.0,152.0,318.0,216.0	20.0,269.0,22.0,430.3114413267074
000020	269	367	TP	0.670353193007492	154.61502651977818	1.4340458639115872	0.16253258853055258	312.0,159.0,367.0,220.0	20.0,269.0,22.0,423.6150265197782
000020	269	368	TP	0.6432404804497828	107.02667949848644	2.013846049844085	0.24286569371888506	423.0,274.0,485.0,353.0	20.0,269.0,22.0,376.02667949848643
000020	269	369	TP	0.04001046025104602	97.14654494532272	1.9102158730248122	0.1408089842937466	323.0,207.0,411.0,269.0	20.0,269.0,22.0,366.1465449453227
000020	269	370	TP	0.6252216312056738	94.82794825845195	1.7256235331377796	0.07892702451725979	294.0,273.0,358.0,366.0	20.0,269.0,22.0,363.82794825845195
000020	277	371	TP	0.8848791050162397	184.71082010511176	1.5994191942375662	0.15945704111567072	340.0,142.0,399.0,201.0	20.0,277.0,22.0,461.7108201051118
000020	277	372	TP	0.5331421287444232	119.0433028366278	1.3985314534904245	0.11344481348481172	391.0,166.0,451.0,233.0	20.0,277.0,22.0,396.0433028366278
000020	277	373	TP	0.8863054607508533	106.36666963862258	2.265117970273652	0.7132017495852412	350.0,312.0,440.0,386.0	20.0,277.0,22.0,383.36666963862257
000020	277	374	TP	0.10285569876168815	105.99397425527864	2.3685830172996494	0.025479214339445257	353.0,208.0,428.0,289.0	20.0,277.0,22.0,382.99397425527866
000020	277	375	TP	0.4507332722273144	66.10154866460353	1.3006853128089397	0.1300470683428565	251.0,245.0,313.0,337.0	20.0,277.0,22.0,343.1015486646035
000020	288	376	TP	0.6537037037037037	219.78712992269826	0.9840654482492333	0.16479309865252526	438.0,185.0,501.0,252.0	20.0,288.0,22.0,507.7871299226982
000020	288	377	TP	0.7263464337700145	183.66786811426493	2.3664493934298694	0.14432511074704213	449.0,212.0,519.0,299.0	20.0,288.0,22.0,471.66786811426493
000020	288	378	TP	0.9838813668600903	167.96237266875232	0.20858954500478574	0.015302799386802332	246.0,281.0,343.0,350.0	20.0,288.0,22.0,455.9623726687523
000020	288	379	TP	0.23695198329853862	161.2146455093526	2.407550211812995	0.14329339856626172	377.0,237.0,443.0,313.0	20.0,288.0,22.0,449.21464550935264
000020	288	380	TP	0.36608276212236607	81.17975056135522	0.9444565907445935	0.2600632106479488	256.0,197.0,314.0,286.0	20.0,288.0,22.0,369.1797505613552
000020	298	381	TP	0.9459941977237224	259.94688148827254	2.471597875394926	0.04062551470643266	455.0,237.0,536.0,322.0	20.0,298.0,22.0,557.9468814882725
000020	298	382	TP	0.9933218440327445	250.24430774506308	0.12607639191372916	0.010247926164591144	421.0,256.0,490.0,353.0	20.0,298.0,22.0,548.2443077450631
000020	298	383	TP	0.7417959806664971	131.68540402764577	0.6529541201834683	0.24817962361382814	213.0,232.0,283.0,311.0	20.0,298.0,22.0,429.68540402764575
000020	298	384	TP	0.33241124942369754	121.26060554087859	2.18908636204388	0.19208903617124304	333.0,257.0,426.0,322.0	20.0,298.0,22.0,419.2606055408786
000020	298	385	TP	0.1457990115321252	89.09248875813321	0.7194305124190861	0.1777000258337349	313.0,179.0,369.0,265.0	20.0,298.0,22.0,387.0924887581332
000020	305	386	TP	0.9849577580877807	225.33546714543903	2.4986343266290367	0.05322452401223185	407.0,272.0,488.0,370.0	20.0,305.0,22.0,530.335467145439
000020	305	387	TP	0.9997933457325894	197.7156851164616	2.57586454509148	0.1353346482375836	349.0,274.0,414.0,369.0	20.0,305.0,22.0,502.7156851164616
000020	305	388	TP	0.44653349001175086	163.36576226916924	0.841897153525675	0.14929134431341406	244.0,204.0,303.0,280.0	20.0,305.0,22.0,468.36576226916924
000020	305	389	TP	0.305265546981389	153.51433137231825	2.198841600764434	0.12193229937107249	304.0,265.0,397.0,327.0	20.0,305.0,22.0,458.5143313723182
000020	305	390	TP	0.19763930826242107	115.06431090002485	2.475268423859645	0.1910705293985987	360.0,182.0,417.0,268.0	20.0,305.0,22.0,420.06431090002485
000020	310	391	TP	0.9873392282958199	241.3696025101872	2.569962684794204	0.04911922279157979	350.0,287.0,423.0,388.0	20.0,310.0,22.0,551.3696025101872
000020	310	392	TP	0.9791967044284243	237.16099347110696	0.10798740815201611	0.004077948493446989	286.0,271.0,356.0,370.0	20.0,310.0,22.0,547.160993471107
000020	310	393	TP	0.28679464805119254	209.90899681946036	1.1167768804021843	0.12462609100898285	271.0,191.0,342.0,261.0	20.0,310.0,22.0,519.9089968194603
000020	310	394	TP	0.3158147348212143	192.74165393911247	1.9993475016005984	0.055144965860130714	293.0,261.0,379.0,327.0	20.0,310.0,22.0,502.74165393911244
000020	310	395	TP	0.15208613728129206	73.89003466983583	2.3217873396911384	0.10327145226329547	390.0,192.0,447.0,278.0	20.0,310.0,22.0,383.8900346698358
000020	314	396	TP	0.9907297830374754	225.5868242003453	0.12126596981486329	0.04590269029627836	301.0,288.0,369.0,387.0	20.0,314.0,22.0,539.5868242003453
000020	314	397	TP	0.9172557172557173	211.86253513341367	0.20139484310523442	0.00377479108617455	241.0,261.0,315.0,359.0	20.0,314.0,22.0,525.8625351334136
000020	314	398	TP	0.04252873563218391	208.16088159770925	1.1764247485840835	0.14016440634287192	296.0,186.0,377.0,250.0	20.0,314.0,22.0,522.1608815977092
000020	314	399	TP	0.41127292340884575	159.7472480636788	1.313295060229952	0.05578565383915533	292.0,255.0,363.0,322.0	20.0,314.0,22.0,473.7472480636788
000020	314	400	TP	0.3147089397089397	64.32859461235992	2.2632296313820937	0.4522811586887516	407.0,203.0,465.0,290.0	20.0,314.0,22.0,378.3285946123599
000020	327	401	TP	0.9863929889298892	192.3091600232132	0.14366200332144172	0.14494014464994837	185.0,229.0,264.0,321.0	20.0,327.0,22.0,519.3091600232132
000020	327	402	TP	0.38214101904271747	188.76622344500134	2.4360745195297553	0.11722620341680538	203.0,208.0,272.0,288.0	20.0,327.0,22.0,515.7662234450013
000020	327	403	TP	0.40538336052202284	139.40167000207856	1.7138497884686426	0.3270300484006966	394.0,212.0,478.0,269.0	20.0,327.0,22.0,466.40167000207856
000020	327	404	TP	0.1835236541598695	133.22175167957295	1.7241454213026925	0.519124886130596	277.0,231.0,355.0,295.0	20.0,327.0,22.0,460.22175167957295
000020	327	405	TP	0.20963364993215738	128.10480782979462	2.380552484653408	0.20228032616497568	396.0,246.0,456.0,340.0	20.0,327.0,22.0,455.1048078297946
000020	339	406	TP	0.9265294453973699	137.24754817985877	1.4766096741083783	0.19169323392022397	233.0,171.0,304.0,242.0	20.0,339.0,22.0,476.24754817985877
000020	339	407	TP	0.4540522210918956	136.68329818856552	1.9435113210721155	0.13162616722574927	294.0,173.0,349.0,242.0	20.0,339.0,22.0,475.6832981885655
000020	339	408	TP	0.4885236610937943	122.8428363895137	1.125128348957585	0.030899392405391825	432.0,263.0,497.0,331.0	20.0,339.0,22.0,461.8428363895137
000020	339	409	TP	0.010101010101010102	105.91798259339093	2.0367702595211883	0.07608464226636989	318.0,216.0,403.0,276.0	20.0,339.0,22.0,444.91798259339095
000020	339	410	TP	0.534588533953882	70.3984141179959	2.840061622674246	0.08301445217902202	310.0,258.0,374.0,355.0	20.0,339.0,22.0,409.3984141179959
000020	346	411	TP	0.7405498281786942	178.10660414074084	1.7095530729285109	0.1070916290556338	308.0,160.0,368.0,221.0	20.0,346.0,22.0,524.1066041407408
000020	346	412	TP	0.07322654462242563	173.52230849016885	1.064647299932615	0.10203226720499178	362.0,172.0,419.0,243.0	20.0,346.0,22.0,519.5223084901688
000020	346	413	TP	0.7709591688813723	163.98720106543388	2.0289650876108642	0.11891223346031761	380.0,290.0,456.0,361.0	20.0,346.0,22.0,509.98720106543385
000020	346	414	TP	0.04149377593360996	101.29300990871667	0.9351112403296507	0.025481076555158935	340.0,214.0,424.0,282.0	20.0,346.0,22.0,447.29300990871667
000020	346	415	TP	0.41828921461387003	87.3742715227241	0.9256648837983376	0.09257696922526894	263.0,244.0,326.0,339.0	20.0,346.0,22.0,433.3742715227241
000020	358	416	TP	0.6593987446316485	176.28933394961862	1.137986120756336	0.1481279626512513	426.0,177.0,485.0,242.0	20.0,358.0,22.0,534.2893339496186
000020	358	417	TP	0.6180765357502518	172.3503778742924	1.0630658065665353	0.16934801498422913	444.0,204.0,514.0,288.0	20.0,358.0,22.0,530.3503778742925
000020	358	418	TP	0.9883268482490273	107.93987107602666	1.3745253901254875	0.077839552923738	266.0,289.0,361.0,356.0	20.0,358.0,22.0,465.93987107602663
000020	358	419	TP	0.1308843537414966	69.48262292242447	1.9406061201134461	0.14913689043833306	377.0,232.0,439.0,310.0	20.0,358.0,22.0,427.48262292242447
000020	358	420	TP	0.3550706669972725	60.15931072549483	1.4303412589496345	0.11501740669795582	250.0,204.0,308.0,293.0	20.0,358.0,22.0,418.15931072549483
000020	372	421	TP	0.9213164777680907	190.16652390094663	2.5950693368652655	0.040976004237826144	442.0,237.0,526.0,329.0	20.0,372.0,22.0,562.1665239009467
000020	372	422	TP	0.9686183656276327	161.17911032433565	2.6142048336003536	0.09799381808839101	398.0,245.0,466.0,341.0	20.0,372.0,22.0,533.1791103243356
000020	372	423	TP	0.5106124924196482	146.38267263990542	2.138935476112036	0.14014409052858454	224.0,226.0,285.0,296.0	20.0,372.0,22.0,518.3826726399054
000020	372	424	TP	0.2184431137724551	130.9760961643469	1.233879154338074	0.041472381948610096	323.0,254.0,413.0,317.0	20.0,372.0,22.0,502.9760961643469
000020	372	425	TP	0.013246899661781286	116.19167573338969	2.1998306282996203	0.13811525347916986	330.0,191.0,386.0,276.0	20.0,372.0,22.0,488.1916757333897
000020	378	426	TP	0.9695296523517383	249.5130720033933	0.09802233347069554	0.04910560294420371	393.0,253.0,471.0,354.0	20.0,378.0,22.0,627.5130720033933
000020	378	427	TP	0.9638748738647831	246.02302273703685	2.501179620216188	0.06804030608904338	330.0,250.0,398.0,348.0	20.0,378.0,22.0,624.0230227370369
000020	378	428	TP	0.4244393890152746	231.87680836073747	2.140127821445677	0.08931228247199181	254.0,213.0,315.0,278.0	20.0,378.0,22.0,609.8768083607374
000020	378	429	TP	0.13735381793166704	183.22338477520017	1.6988309818630019	0.043619920667383266	300.0,257.0,393.0,318.0	20.0,378.0,22.0,561.2233847752002
000020	378	430	TP	0.05708716235032024	109.83565043753306	0.3265693668405967	0.07962137786662901	370.0,195.0,426.0,280.0	20.0,378.0,22.0,487.83565043753305
000020	398	431	TP	0.9807058823529412	216.07296149430377	0.05286412465221644	0.034573623470205636	187.0,223.0,266.0,316.0	20.0,398.0,22.0,614.0729614943037
000020	398	432	TP	0.23191328459793295	193.71198205598395	2.6055188649299255	0.03602816880705341	202.0,209.0,272.0,294.0	20.0,398.0,22.0,591.711982055984
000020	398	433	TP	0.0484097945398255	130.11158713919156	1.0285217359918137	0.18478177624188946	390.0,223.0,473.0,278.0	20.0,398.0,22.0,528.1115871391916
000020	398	434	TP	0.034195402298850576	128.76655230210446	2.1280720218997504	0.08223341115593502	277.0,235.0,353.0,296.0	20.0,398.0,22.0,526.7665523021044
000020	398	435	TP	0.11101123595505619	59.93304077462919	2.3634946520392366	0.12519823859708118	398.0,234.0,458.0,328.0	20.0,398.0,22.0,457.9330407746292
000020	407	436	TP	0.9101425881086898	173.4859059668887	0.38497986784447047	0.15584761991602636	205.0,194.0,281.0,272.0	20.0,407.0,22.0,580.4859059668887
000020	407	437	TP	0.35831526788479406	130.14997911903188	2.1696896203311242	0.176578328699914	261.0,191.0,318.0,267.0	20.0,407.0,22.0,537.1499791190319
000020	407	438	TP	0.09718144450968878	67.99612820778943	0.6512755778167035	0.4956969175555865	436.0,247.0,506.0,309.0	20.0,407.0,22.0,474.9961282077894
000020	407	439	TP	0.02010869565217391	62.6933119354635	1.7312558606685975	0.0809254483893997	306.0,227.0,390.0,284.0	20.0,407.0,22.0,469.6933119354635
000020	407	440	TP	0.3846317581949766	55.11607726540106	2.389939461998901	0.631763029750621	338.0,243.0,402.0,339.0	20.0,407.0,22.0,462.11607726540103
000020	413	441	TP	0.8318042813455657	213.89830546411972	1.6613108846061064	0.12918577637142892	260.0,182.0,324.0,252.0	20.0,413.0,22.0,626.8983054641197
000020	413	442	TP	0.06225554106910039	155.3197909739151	1.665858122414335	0.17681321310906525	319.0,185.0,372.0,259.0	20.0,413.0,22.0,568.3197909739151
000020	413	443	TP	0.44778761061946903	146.98349907382513	1.6410735229607516	0.1745101469229446	420.0,264.0,483.0,330.0	20.0,413.0,22.0,559.9834990738251
000020	413	444	TP	0.011761561079925154	130.9721610940303	2.7693533736492	0.08163491847202901	326.0,223.0,412.0,283.0	20.0,413.0,22.0,543.9721610940303
000020	413	445	TP	0.39260525753366105	109.12456043907497	1.6188797662152674	0.2622483529276223	292.0,239.0,355.0,335.0	20.0,413.0,22.0,522.1245604390749
000020	431	446	TP	0.47856491334752205	111.89611106035247	0.9630180920343603	0.1464584066434215	434.0,193.0,495.0,265.0	20.0,431.0,22.0,542.8961110603525
000020	431	447	TP	0.5867066466766616	111.81205041850994	2.4640108756307537	0.14908228490442343	447.0,211.0,517.0,299.0	20.0,431.0,22.0,542.8120504185099
000020	431	448	TP	0.9652881937004499	91.38321250342209	0.6904314355445096	0.237196007030817	251.0,267.0,347.0,334.0	20.0,431.0,22.0,522.3832125034221
000020	431	449	TP	0.06343713956170703	70.52978014012946	1.8127644558618927	0.0956045668187932	376.0,237.0,441.0,305.0	20.0,431.0,22.0,501.52978014012945
000020	431	450	TP	0.5479204339963833	44.98983222265731	2.699497768159597	0.1596766575131533	254.0,203.0,312.0,290.0	20.0,431.0,22.0,475.9898322226573
000020	442	451	TP	0.7526706920575941	187.37925311731277	2.723037055412785	0.11975057894497622	451.0,221.0,533.0,311.0	20.0,442.0,22.0,629.3792531173128
000020	442	452	TP	0.8587834963845172	185.67042064478315	2.557460103999071	0.10659052261378245	417.0,225.0,485.0,321.0	20.0,442.0,22.0,627.6704206447831
000020	442	453	TP	0.59206106870229	154.15756302344116	2.036498872566121	0.14079324903536466	217.0,235.0,283.0,298.0	20.0,442.0,22.0,596.1575630234412
000020	442	454	TP	0.06575857209957726	143.9775727891326	2.2019696801999307	0.1130914062321886	331.0,246.0,423.0,308.0	20.0,442.0,22.0,585.9775727891326
000020	442	455	TP	0.0005880623346074683	141.63098000689251	2.979890008725399	0.17705336552344753	316.0,206.0,372.0,287.0	20.0,442.0,22.0,583.6309800068925
000020	450	456	TP	0.8898678414096917	202.48231966213484	0.27868295779679947	0.057146561203587375	392.0,230.0,471.0,329.0	20.0,450.0,22.0,652.4823196621348
000020	450	457	TP	0.8644710578842315	196.60763585693536	2.387272905538503	0.04834073517581283	330.0,228.0,397.0,327.0	20.0,450.0,22.0,646.6076358569353
000020	450	458	TP	0.05640842556229918	192.68161741364963	1.9257162039485343	0.08101091564149415	255.0,228.0,315.0,286.0	20.0,450.0,22.0,642.6816174136496
000020	450	459	TP	0.01189365671641791	161.69301652655443	1.6779558918672954	0.1071078711177355	300.0,248.0,392.0,309.0	20.0,450.0,22.0,611.6930165265544
000020	450	460	TP	0.179732868757259	109.25515857683267	2.1251815862716628	0.0756547633518822	369.0,209.0,424.0,291.0	20.0,450.0,22.0,559.2551585768326
000020	463	461	TP	0.9765497553017944	116.44855727259764	0.5018382426273658	0.10770812379132523	239.0,225.0,308.0,322.0	20.0,463.0,22.0,579.4485572725977
000020	463	462	TP	0.38265185535334434	115.27280936457761	2.854907407414988	0.06414273801448953	206.0,217.0,283.0,310.0	20.0,463.0,22.0,578.2728093645776
000020	463	463	TP	0.03782945736434108	102.40073943611885	1.2605861977394681	0.09584650881293186	339.0,227.0,418.0,282.0	20.0,463.0,22.0,565.4007394361189
000020	463	464	TP	0.08409250175192712	94.08795675169274	1.6372899469407889	0.042535355553836585	284.0,243.0,343.0,302.0	20.0,463.0,22.0,557.0879567516928
000020	463	465	TP	0.2706061374587877	65.0036989657471	2.8095423866410583	0.24591221842973424	414.0,218.0,472.0,306.0	20.0,463.0,22.0,528.0036989657472
000020	474	466	TP	0.9100052938062467	172.14976642961517	0.0030197721759649995	0.023889480160369743	185.0,210.0,264.0,294.0	20.0,474.0,22.0,646.1497664296152
000020	474	467	TP	0.20915945266685285	163.68177325346247	2.5592907185842213	0.04165893265982648	224.0,206.0,286.0,288.0	20.0,474.0,22.0,637.6817732534624
000020	474	468	TP	0.06013986013986014	117.95414256081251	1.0988054990748877	0.166460638820339	413.0,239.0,495.0,295.0	20.0,474.0,22.0,591.9541425608126
000020	474	469	TP	0.03596924766611752	111.64533831554287	2.067252904106278	0.1083273986859717	287.0,236.0,370.0,292.0	20.0,474.0,22.0,585.6453383155429
000020	474	470	TP	0.10505050505050505	33.68030206661491	1.4133673872771932	0.22617430811728745	376.0,226.0,437.0,319.0	20.0,474.0,22.0,507.6803020666149
000020	482	471	TP	0.7817969661610268	171.45299272363974	1.7122853988363969	0.15611902113574055	230.0,201.0,301.0,277.0	20.0,482.0,22.0,653.4529927236397
000020	482	472	TP	0.20465994962216624	125.18692837566137	1.135889470655812	0.14568502078569256	290.0,202.0,343.0,279.0	20.0,482.0,22.0,607.1869283756614
000020	482	473	TP	0.07192211055276382	76.64482681731164	1.3121961583495219	0.2520255725037958	433.0,250.0,498.0,310.0	20.0,482.0,22.0,558.6448268173117
000020	482	474	TP	0.009085746734809767	62.02875075404908	2.2533026759085155	0.1400671895913088	317.0,233.0,400.0,291.0	20.0,482.0,22.0,544.028750754049
000020	482	475	TP	0.2898518682290515	57.19454213813036	0.7310584027450564	0.10019861830850602	316.0,226.0,379.0,319.0	20.0,482.0,22.0,539.1945421381304
000020	491	476	TP	0.005361930294906166	178.58897420623217	2.113267048228106	0.12779404418039256	324.0,198.0,380.0,269.0	20.0,491.0,22.0,669.5889742062321
000020	491	477	TP	0.18660140715815235	160.39235839900738	0.614551553977392	0.23160222981944634	374.0,203.0,430.0,282.0	20.0,491.0,22.0,651.3923583990074
000020	491	478	TP	0.5131610722047815	72.24194057600272	2.18209302552442	0.08573840364782238	366.0,257.0,449.0,322.0	20.0,491.0,22.0,563.2419405760027
000020	491	479	TP	0.06328751431844215	62.10321157455125	2.2689320938380706	1.0084862774527406	346.0,233.0,425.0,293.0	20.0,491.0,22.0,553.1032115745512
000020	491	480	TP	0.11322081575246132	50.89229109245549	1.6665947012538598	0.26033251603754237	258.0,220.0,319.0,309.0	20.0,491.0,22.0,541.8922910924555
