#  Index into NumPy file "pose_data_tless-5-gdrnpp.npz".
#  Created at 11:43AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    5
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000011	138	112	TP	0.9771991988907719	0.9741334915161133	2.5152232533066177	0.0032988989831248513	414.0,224.0,555.0,332.0	11.0,138.0,16.0,138.9741334915161
000011	151	113	TP	0.9792914725242216	0.9814453125	2.420119380769406	0.002434211785334755	345.0,292.0,454.0,453.0	11.0,151.0,16.0,151.9814453125
000011	174	114	TP	0.9624526873580621	0.9707307815551758	3.360751707514792	0.0012050926102728722	167.0,196.0,308.0,309.0	11.0,174.0,16.0,174.97073078155518
000011	179	*	FN	0.9197576353066405	*	*	*	193.0,154.0,325.0,282.0	*
000011	179	*	FP	*	0.97216796875	*	*	*	11.0,179.0,16.0,179.97216796875
000011	179	*	FP	*	0.0015593967400491238	*	*	*	11.0,179.0,16.0,179.00155939674005
000011	185	115	TP	0.9334973039447545	0.97412109375	1.0672541694296576	0.0031097653282915975	256.0,120.0,360.0,257.0	11.0,185.0,16.0,185.97412109375
000011	193	116	TP	0.9608522785197268	0.970703125	3.524669118380581	0.010493624114718755	342.0,114.0,431.0,250.0	11.0,193.0,16.0,193.970703125
000011	204	117	TP	0.956953125	0.9794921875	3.416050896440628	0.01189619808319699	402.0,174.0,542.0,295.0	11.0,204.0,16.0,204.9794921875
000011	216	118	TP	0.9745112430773337	0.98388671875	2.167254509490341	0.006675110947150253	392.0,254.0,539.0,393.0	11.0,216.0,16.0,216.98388671875
000011	226	119	TP	0.9756483238456674	0.97705078125	20.352491852869285	0.003300927092156277	326.0,284.0,416.0,439.0	11.0,226.0,16.0,226.97705078125
000011	242	120	TP	0.9746609564596717	0.9756088256835938	1.0917586511455515	0.004227676693634833	166.0,227.0,308.0,346.0	11.0,242.0,16.0,242.9756088256836
000011	251	121	TP	0.8186758893280632	0.9634466171264648	1.2487557951695267	0.0032293449317684804	192.0,171.0,324.0,290.0	11.0,251.0,16.0,251.96344661712646
000011	262	122	TP	0.9462742349918244	0.9653487205505371	5.345802865727443	0.0017652825613240163	315.0,135.0,389.0,258.0	11.0,262.0,16.0,262.96534872055054
000011	281	123	TP	0.9343949511998239	0.9721813201904297	2.7440129508753595	0.0022849075790232942	414.0,212.0,554.0,323.0	11.0,281.0,16.0,281.97218132019043
000011	293	124	TP	0.9904801903961921	0.9809660911560059	3.5091111681028555	0.0018946458557463708	359.0,262.0,485.0,407.0	11.0,293.0,16.0,293.980966091156
000011	312	125	TP	0.9749457624746308	0.9741883277893066	0.6625492001680566	0.003611178316605579	169.0,231.0,313.0,351.0	11.0,312.0,16.0,312.9741883277893
000011	322	*	FN	0.7205919661733615	*	*	*	192.0,184.0,322.0,296.0	*
000011	322	*	FP	*	0.965836763381958	*	*	*	11.0,322.0,16.0,322.96583676338196
000011	322	*	FP	*	0.001021072268486023	*	*	*	11.0,322.0,16.0,322.0010210722685
000011	331	126	TP	0.7129737270402232	0.9395112991333008	3.0940146079171638	0.008299216505440275	284.0,159.0,373.0,273.0	11.0,331.0,16.0,331.9395112991333
000011	346	*	FN	0.7555402851743687	*	*	*	393.0,182.0,523.0,295.0	*
000011	346	*	FP	*	0.9585161209106445	*	*	*	11.0,346.0,16.0,346.95851612091064
000011	346	*	FP	*	0.00299854576587677	*	*	*	11.0,346.0,16.0,346.0029985457659
000011	354	127	TP	0.7788844621513944	0.9668283462524414	1.0657220844541213	0.0016831858518171754	412.0,221.0,551.0,333.0	11.0,354.0,16.0,354.96682834625244
000011	359	128	TP	0.917469514249141	0.9814453125	2.050165929176439	0.003524235999042917	396.0,245.0,543.0,373.0	11.0,359.0,16.0,359.9814453125
000011	368	129	TP	0.9745004598277736	0.9726693630218506	2.5850143447702627	0.001400810964158917	337.0,254.0,441.0,383.0	11.0,368.0,16.0,368.97266936302185
000011	374	130	TP	0.986123225755293	0.9746215343475342	4.493974158951065	0.00304360446256188	258.0,251.0,372.0,380.0	11.0,374.0,16.0,374.97462153434753
000011	382	*	FN	0.9992188054825651	*	*	*	177.0,233.0,322.0,348.0	*
000011	382	*	FP	*	0.97314453125	*	*	*	11.0,382.0,16.0,382.97314453125
000011	382	*	FP	*	0.0035797376185655594	*	*	*	11.0,382.0,16.0,382.00357973761857
000011	388	*	FN	0.8481124497991968	*	*	*	170.0,214.0,304.0,314.0	*
000011	388	*	FP	*	0.9634137153625488	*	*	*	11.0,388.0,16.0,388.96341371536255
000011	388	*	FP	*	0.00115896575152874	*	*	*	11.0,388.0,16.0,388.00115896575153
000011	397	131	TP	0.4860862651560326	0.9431490898132324	3.215189959815189	0.0026698743072073408	219.0,190.0,336.0,292.0	11.0,397.0,16.0,397.94314908981323
000011	405	*	FN	0.5703893881044073	*	*	*	310.0,183.0,385.0,282.0	*
000011	405	*	FP	*	0.67116379737854	*	*	*	11.0,405.0,16.0,405.67116379737854
000011	405	*	FP	*	0.001056171953678131	*	*	*	11.0,405.0,16.0,405.0010561719537
000011	412	*	FN	0.4945714945714946	*	*	*	360.0,186.0,461.0,288.0	*
000011	412	*	FP	*	0.936835527420044	*	*	*	11.0,412.0,16.0,412.93683552742004
000011	412	*	FP	*	0.11177659034729004	*	*	*	11.0,412.0,16.0,412.1117765903473
000011	412	*	FP	*	0.013569965958595276	*	*	*	11.0,412.0,16.0,412.0135699659586
000011	421	*	FN	0.5717549500761551	*	*	*	405.0,207.0,540.0,308.0	*
000011	421	*	FP	*	0.95751953125	*	*	*	11.0,421.0,16.0,421.95751953125
000011	421	*	FP	*	0.0020308876410126686	*	*	*	11.0,421.0,16.0,421.002030887641
000011	421	*	FP	*	0.0015303920954465866	*	*	*	11.0,421.0,16.0,421.00153039209545
000011	421	*	FP	*	0.0012291604653000832	*	*	*	11.0,421.0,16.0,421.0012291604653
000011	431	*	FN	0.8437236138474529	*	*	*	395.0,237.0,542.0,355.0	*
000011	431	*	FP	*	0.97314453125	*	*	*	11.0,431.0,16.0,431.97314453125
000011	431	*	FP	*	0.0016684578731656075	*	*	*	11.0,431.0,16.0,431.00166845787317
000011	431	*	FP	*	0.0014139525592327118	*	*	*	11.0,431.0,16.0,431.00141395255923
000011	441	*	FN	0.9966259799543515	*	*	*	331.0,237.0,427.0,348.0	*
000011	441	*	FP	*	0.9682769775390625	*	*	*	11.0,441.0,16.0,441.96827697753906
000011	441	*	FP	*	0.008779607713222504	*	*	*	11.0,441.0,16.0,441.0087796077132
000011	441	*	FP	*	0.008462700992822647	*	*	*	11.0,441.0,16.0,441.0084627009928
000011	441	*	FP	*	0.004949547350406647	*	*	*	11.0,441.0,16.0,441.0049495473504
000011	441	*	FP	*	0.002710362896323204	*	*	*	11.0,441.0,16.0,441.0027103628963
000011	441	*	FP	*	0.0018341094255447388	*	*	*	11.0,441.0,16.0,441.00183410942554
000011	452	*	FN	0.9839706892603618	*	*	*	191.0,228.0,333.0,332.0	*
000011	452	*	FP	*	0.9673008918762207	*	*	*	11.0,452.0,16.0,452.9673008918762
000011	452	*	FP	*	0.025162965059280396	*	*	*	11.0,452.0,16.0,452.0251629650593
000011	452	*	FP	*	0.007951073348522186	*	*	*	11.0,452.0,16.0,452.0079510733485
000011	452	*	FP	*	0.005548059940338135	*	*	*	11.0,452.0,16.0,452.00554805994034
000011	452	*	FP	*	0.004262398928403854	*	*	*	11.0,452.0,16.0,452.0042623989284
000011	452	*	FP	*	0.00124731520190835	*	*	*	11.0,452.0,16.0,452.0012473152019
000011	459	*	FN	0.8025417134952884	*	*	*	173.0,219.0,306.0,310.0	*
000011	459	*	FP	*	0.9531476497650146	*	*	*	11.0,459.0,16.0,459.953147649765
000011	459	*	FP	*	0.025021806359291077	*	*	*	11.0,459.0,16.0,459.0250218063593
000011	459	*	FP	*	0.007910147309303284	*	*	*	11.0,459.0,16.0,459.0079101473093
000011	459	*	FP	*	0.0028853192925453186	*	*	*	11.0,459.0,16.0,459.00288531929255
000011	459	*	FP	*	0.0015223706141114235	*	*	*	11.0,459.0,16.0,459.0015223706141
000011	459	*	FP	*	0.0011922698467969894	*	*	*	11.0,459.0,16.0,459.0011922698468
000011	469	*	FN	0.22579590056694288	*	*	*	221.0,209.0,337.0,297.0	*
000011	469	*	FP	*	0.012247860431671143	*	*	*	11.0,469.0,16.0,469.01224786043167
000011	469	*	FP	*	0.0032103266566991806	*	*	*	11.0,469.0,16.0,469.0032103266567
000011	469	*	FP	*	0.001333105843514204	*	*	*	11.0,469.0,16.0,469.0013331058435
000011	469	*	FP	*	0.00131258275359869	*	*	*	11.0,469.0,16.0,469.0013125827536
000011	469	*	FP	*	0.0012543890625238419	*	*	*	11.0,469.0,16.0,469.0012543890625
000011	476	*	FN	0.3368935001525786	*	*	*	298.0,206.0,378.0,292.0	*
000011	476	*	FP	*	0.03243139386177063	*	*	*	11.0,476.0,16.0,476.03243139386177
000011	476	*	FP	*	0.007479608058929443	*	*	*	11.0,476.0,16.0,476.00747960805893
000011	476	*	FP	*	0.0012916079722344875	*	*	*	11.0,476.0,16.0,476.00129160797223
000011	486	*	FN	0.6774947417620939	*	*	*	371.0,210.0,480.0,298.0	*
000011	486	*	FP	*	0.767697811126709	*	*	*	11.0,486.0,16.0,486.7676978111267
000011	486	*	FP	*	0.048732757568359375	*	*	*	11.0,486.0,16.0,486.04873275756836
000011	486	*	FP	*	0.011081382632255554	*	*	*	11.0,486.0,16.0,486.01108138263226
000011	486	*	FP	*	0.0036085397005081177	*	*	*	11.0,486.0,16.0,486.0036085397005
000011	486	*	FP	*	0.002812044695019722	*	*	*	11.0,486.0,16.0,486.002812044695
000011	497	*	FN	0.39165217391304347	*	*	*	414.0,223.0,548.0,316.0	*
000011	497	*	FP	*	0.9259564876556396	*	*	*	11.0,497.0,16.0,497.92595648765564
000011	497	*	FP	*	0.022335350513458252	*	*	*	11.0,497.0,16.0,497.02233535051346
000011	497	*	FP	*	0.009667344391345978	*	*	*	11.0,497.0,16.0,497.00966734439135
000011	497	*	FP	*	0.0020389631390571594	*	*	*	11.0,497.0,16.0,497.00203896313906
000011	497	*	FP	*	0.001518499106168747	*	*	*	11.0,497.0,16.0,497.00151849910617
000012	66	*	FP	*	0.03122900426387787	*	*	*	12.0,66.0,17.0,66.03122900426388
000012	66	*	FP	*	0.00479753315448761	*	*	*	12.0,66.0,17.0,66.00479753315449
000012	207	*	FP	*	0.0024890899658203125	*	*	*	12.0,207.0,17.0,207.00248908996582
000012	307	*	FP	*	0.007548674941062927	*	*	*	12.0,307.0,17.0,307.00754867494106
000012	307	*	FP	*	0.0034255152568221092	*	*	*	12.0,307.0,17.0,307.0034255152568
000012	319	*	FP	*	0.0029809698462486267	*	*	*	12.0,319.0,17.0,319.00298096984625
000012	363	*	FP	*	0.012844040989875793	*	*	*	12.0,363.0,17.0,363.0128440409899
000012	368	*	FP	*	0.0015909690409898758	*	*	*	12.0,368.0,17.0,368.001590969041
000012	383	*	FP	*	0.007078617811203003	*	*	*	12.0,383.0,17.0,383.0070786178112
000012	383	*	FP	*	0.0034972839057445526	*	*	*	12.0,383.0,17.0,383.00349728390574
000012	387	*	FP	*	0.004242928698658943	*	*	*	12.0,387.0,17.0,387.00424292869866
000012	393	*	FP	*	0.0022353604435920715	*	*	*	12.0,393.0,17.0,393.0022353604436
000012	393	*	FP	*	0.0014972202479839325	*	*	*	12.0,393.0,17.0,393.001497220248
000012	409	*	FP	*	0.002839215099811554	*	*	*	12.0,409.0,17.0,409.0028392150998
000012	409	*	FP	*	0.0019322633743286133	*	*	*	12.0,409.0,17.0,409.00193226337433
000012	438	*	FP	*	0.012678325176239014	*	*	*	12.0,438.0,17.0,438.01267832517624
000012	438	*	FP	*	0.0024202484637498856	*	*	*	12.0,438.0,17.0,438.00242024846375
000012	438	*	FP	*	0.00215873122215271	*	*	*	12.0,438.0,17.0,438.00215873122215
000012	455	*	FP	*	0.5445027351379395	*	*	*	12.0,455.0,17.0,455.54450273513794
000012	455	*	FP	*	0.012763962149620056	*	*	*	12.0,455.0,17.0,455.0127639621496
000012	455	*	FP	*	0.004422366619110107	*	*	*	12.0,455.0,17.0,455.0044223666191
000012	471	*	FP	*	0.0029972679913043976	*	*	*	12.0,471.0,17.0,471.0029972679913
000012	471	*	FP	*	0.0027136411517858505	*	*	*	12.0,471.0,17.0,471.0027136411518
000012	490	*	FP	*	0.00906921923160553	*	*	*	12.0,490.0,17.0,490.0090692192316
000012	490	*	FP	*	0.005528368055820465	*	*	*	12.0,490.0,17.0,490.0055283680558
000013	78	*	FP	*	0.04013192653656006	*	*	*	13.0,78.0,18.0,78.04013192653656
000013	213	*	FP	*	0.001011798158288002	*	*	*	13.0,213.0,18.0,213.0010117981583
000013	231	*	FP	*	0.0012248638086020947	*	*	*	13.0,231.0,18.0,231.0012248638086
000013	286	*	FP	*	0.09887045621871948	*	*	*	13.0,286.0,18.0,286.0988704562187
000013	304	*	FP	*	0.003700168803334236	*	*	*	13.0,304.0,18.0,304.00370016880333
000013	314	*	FP	*	0.01263890415430069	*	*	*	13.0,314.0,18.0,314.0126389041543
000013	329	*	FP	*	0.04124477505683899	*	*	*	13.0,329.0,18.0,329.04124477505684
000013	329	*	FP	*	0.010197453200817108	*	*	*	13.0,329.0,18.0,329.0101974532008
000013	329	*	FP	*	0.0024365857243537903	*	*	*	13.0,329.0,18.0,329.00243658572435
000013	329	*	FP	*	0.0019260644912719727	*	*	*	13.0,329.0,18.0,329.0019260644913
000013	329	*	FP	*	0.001446632668375969	*	*	*	13.0,329.0,18.0,329.0014466326684
000013	335	*	FP	*	0.001903928816318512	*	*	*	13.0,335.0,18.0,335.0019039288163
000013	335	*	FP	*	0.001180033665150404	*	*	*	13.0,335.0,18.0,335.00118003366515
000013	362	*	FP	*	0.002780262380838394	*	*	*	13.0,362.0,18.0,362.00278026238084
000013	362	*	FP	*	0.0010421457700431347	*	*	*	13.0,362.0,18.0,362.00104214577004
000013	378	*	FP	*	0.023813247680664062	*	*	*	13.0,378.0,18.0,378.02381324768066
000013	378	*	FP	*	0.005297921597957611	*	*	*	13.0,378.0,18.0,378.00529792159796
000013	392	*	FP	*	0.0018767379224300385	*	*	*	13.0,392.0,18.0,392.00187673792243
000013	399	*	FP	*	0.006334170699119568	*	*	*	13.0,399.0,18.0,399.0063341706991
000013	399	*	FP	*	0.004492755979299545	*	*	*	13.0,399.0,18.0,399.0044927559793
000013	399	*	FP	*	0.0035994350910186768	*	*	*	13.0,399.0,18.0,399.003599435091
000013	399	*	FP	*	0.0016693668439984322	*	*	*	13.0,399.0,18.0,399.001669366844
000013	406	*	FP	*	0.008405432105064392	*	*	*	13.0,406.0,18.0,406.00840543210506
000013	406	*	FP	*	0.006835915148258209	*	*	*	13.0,406.0,18.0,406.00683591514826
000013	418	*	FP	*	0.0018391162157058716	*	*	*	13.0,418.0,18.0,418.0018391162157
000013	431	*	FP	*	0.0035376474261283875	*	*	*	13.0,431.0,18.0,431.0035376474261
000013	431	*	FP	*	0.0034564174711704254	*	*	*	13.0,431.0,18.0,431.00345641747117
000013	431	*	FP	*	0.001772829331457615	*	*	*	13.0,431.0,18.0,431.00177282933146
000013	450	*	FP	*	0.04201012849807739	*	*	*	13.0,450.0,18.0,450.0420101284981
000013	450	*	FP	*	0.012990757822990417	*	*	*	13.0,450.0,18.0,450.012990757823
000013	450	*	FP	*	0.00609762966632843	*	*	*	13.0,450.0,18.0,450.00609762966633
000013	450	*	FP	*	0.005865167826414108	*	*	*	13.0,450.0,18.0,450.0058651678264
000013	450	*	FP	*	0.004096493124961853	*	*	*	13.0,450.0,18.0,450.00409649312496
000013	450	*	FP	*	0.0028693079948425293	*	*	*	13.0,450.0,18.0,450.00286930799484
000013	462	*	FP	*	0.0016507655382156372	*	*	*	13.0,462.0,18.0,462.0016507655382
000013	469	*	FP	*	0.0015724645927548409	*	*	*	13.0,469.0,18.0,469.00157246459275
000013	478	*	FP	*	0.1420140266418457	*	*	*	13.0,478.0,18.0,478.14201402664185
000013	478	*	FP	*	0.027194693684577942	*	*	*	13.0,478.0,18.0,478.0271946936846
000013	478	*	FP	*	0.01022040843963623	*	*	*	13.0,478.0,18.0,478.01022040843964
000013	478	*	FP	*	0.007243607193231583	*	*	*	13.0,478.0,18.0,478.00724360719323
000013	478	*	FP	*	0.003406766802072525	*	*	*	13.0,478.0,18.0,478.0034067668021
000013	478	*	FP	*	0.0015458669513463974	*	*	*	13.0,478.0,18.0,478.00154586695135
000013	486	*	FP	*	0.0013060788623988628	*	*	*	13.0,486.0,18.0,486.0013060788624
000013	486	*	FP	*	0.0010799095034599304	*	*	*	13.0,486.0,18.0,486.00107990950346
000013	500	*	FP	*	0.006307307630777359	*	*	*	13.0,500.0,18.0,500.0063073076308
000013	500	*	FP	*	0.0027040690183639526	*	*	*	13.0,500.0,18.0,500.00270406901836
000013	500	*	FP	*	0.0016233231872320175	*	*	*	13.0,500.0,18.0,500.00162332318723
000013	500	*	FP	*	0.0012384578585624695	*	*	*	13.0,500.0,18.0,500.00123845785856
000014	132	*	FP	*	0.009159505367279053	*	*	*	14.0,132.0,19.0,132.00915950536728
000014	132	*	FP	*	0.0030038654804229736	*	*	*	14.0,132.0,19.0,132.00300386548042
000014	143	*	FP	*	0.004482954740524292	*	*	*	14.0,143.0,19.0,143.00448295474052
000014	157	*	FP	*	0.0018107499927282333	*	*	*	14.0,157.0,19.0,157.00181074999273
000014	166	*	FP	*	0.0025153160095214844	*	*	*	14.0,166.0,19.0,166.00251531600952
000014	181	*	FP	*	0.0011036451905965805	*	*	*	14.0,181.0,19.0,181.0011036451906
000014	249	*	FP	*	0.0035472195595502853	*	*	*	14.0,249.0,19.0,249.00354721955955
000014	282	*	FP	*	0.001002687495201826	*	*	*	14.0,282.0,19.0,282.0010026874952
000014	308	*	FP	*	0.007410496473312378	*	*	*	14.0,308.0,19.0,308.0074104964733
000014	317	*	FP	*	0.0020132074132561684	*	*	*	14.0,317.0,19.0,317.00201320741326
000014	317	*	FP	*	0.0017500901594758034	*	*	*	14.0,317.0,19.0,317.0017500901595
000014	326	*	FP	*	0.00303477980196476	*	*	*	14.0,326.0,19.0,326.00303477980196
000014	326	*	FP	*	0.0015079043805599213	*	*	*	14.0,326.0,19.0,326.00150790438056
000014	326	*	FP	*	0.0013033300638198853	*	*	*	14.0,326.0,19.0,326.0013033300638
000014	333	*	FP	*	0.0015823692083358765	*	*	*	14.0,333.0,19.0,333.00158236920834
000014	333	*	FP	*	0.0012187669053673744	*	*	*	14.0,333.0,19.0,333.00121876690537
000014	346	*	FP	*	0.0011157328262925148	*	*	*	14.0,346.0,19.0,346.0011157328263
000014	376	*	FP	*	0.0029386281967163086	*	*	*	14.0,376.0,19.0,376.0029386281967
000014	376	*	FP	*	0.0025762952864170074	*	*	*	14.0,376.0,19.0,376.0025762952864
000014	385	*	FP	*	0.004798144102096558	*	*	*	14.0,385.0,19.0,385.0047981441021
000014	385	*	FP	*	0.0036220718175172806	*	*	*	14.0,385.0,19.0,385.0036220718175
000014	398	*	FP	*	0.004347078502178192	*	*	*	14.0,398.0,19.0,398.0043470785022
000014	398	*	FP	*	0.0017123222351074219	*	*	*	14.0,398.0,19.0,398.0017123222351
000014	406	*	FP	*	0.002875210717320442	*	*	*	14.0,406.0,19.0,406.0028752107173
000014	406	*	FP	*	0.002061380073428154	*	*	*	14.0,406.0,19.0,406.0020613800734
000014	406	*	FP	*	0.0013428553938865662	*	*	*	14.0,406.0,19.0,406.0013428553939
000014	438	*	FP	*	0.0040396470576524734	*	*	*	14.0,438.0,19.0,438.00403964705765
000014	438	*	FP	*	0.002617109566926956	*	*	*	14.0,438.0,19.0,438.0026171095669
000014	438	*	FP	*	0.0010051717981696129	*	*	*	14.0,438.0,19.0,438.00100517179817
000014	446	*	FP	*	0.0013331184163689613	*	*	*	14.0,446.0,19.0,446.00133311841637
000014	463	*	FP	*	0.021295994520187378	*	*	*	14.0,463.0,19.0,463.0212959945202
000014	463	*	FP	*	0.008187595754861832	*	*	*	14.0,463.0,19.0,463.00818759575486
000014	463	*	FP	*	0.005742721259593964	*	*	*	14.0,463.0,19.0,463.0057427212596
000014	463	*	FP	*	0.0033152103424072266	*	*	*	14.0,463.0,19.0,463.0033152103424
000014	474	*	FP	*	0.020669788122177124	*	*	*	14.0,474.0,19.0,474.0206697881222
000014	474	*	FP	*	0.0014945939183235168	*	*	*	14.0,474.0,19.0,474.0014945939183
000014	474	*	FP	*	0.0014858506619930267	*	*	*	14.0,474.0,19.0,474.001485850662
000014	483	*	FP	*	0.02281837910413742	*	*	*	14.0,483.0,19.0,483.02281837910414
000014	483	*	FP	*	0.007316254079341888	*	*	*	14.0,483.0,19.0,483.00731625407934
000014	483	*	FP	*	0.004903815686702728	*	*	*	14.0,483.0,19.0,483.0049038156867
000014	483	*	FP	*	0.002442300319671631	*	*	*	14.0,483.0,19.0,483.0024423003197
000014	483	*	FP	*	0.001621246337890625	*	*	*	14.0,483.0,19.0,483.0016212463379
000014	493	*	FP	*	0.006386544555425644	*	*	*	14.0,493.0,19.0,493.0063865445554
000014	493	*	FP	*	0.005630990490317345	*	*	*	14.0,493.0,19.0,493.0056309904903
000014	493	*	FP	*	0.0022389069199562073	*	*	*	14.0,493.0,19.0,493.00223890691996
000014	493	*	FP	*	0.0019642096012830734	*	*	*	14.0,493.0,19.0,493.0019642096013
000015	103	*	FP	*	0.0018725916743278503	*	*	*	15.0,103.0,20.0,103.00187259167433
000015	217	*	FP	*	0.0018734391778707504	*	*	*	15.0,217.0,20.0,217.00187343917787
000015	239	*	FP	*	0.0017314562574028969	*	*	*	15.0,239.0,20.0,239.0017314562574
000015	311	*	FP	*	0.0010829665698111057	*	*	*	15.0,311.0,20.0,311.0010829665698
000015	320	*	FP	*	0.004886072129011154	*	*	*	15.0,320.0,20.0,320.004886072129
000015	320	*	FP	*	0.001248497050255537	*	*	*	15.0,320.0,20.0,320.00124849705026
000015	349	*	FP	*	0.0034933090209960938	*	*	*	15.0,349.0,20.0,349.003493309021
000015	349	*	FP	*	0.0022446587681770325	*	*	*	15.0,349.0,20.0,349.0022446587682
000015	362	*	FP	*	0.002024564892053604	*	*	*	15.0,362.0,20.0,362.00202456489205
000015	379	*	FP	*	0.03875412046909332	*	*	*	15.0,379.0,20.0,379.0387541204691
000015	392	*	FP	*	0.011550068855285645	*	*	*	15.0,392.0,20.0,392.0115500688553
000015	392	*	FP	*	0.005612784996628761	*	*	*	15.0,392.0,20.0,392.00561278499663
000015	400	*	FP	*	0.003977548331022263	*	*	*	15.0,400.0,20.0,400.003977548331
000015	400	*	FP	*	0.001358846202492714	*	*	*	15.0,400.0,20.0,400.0013588462025
000015	400	*	FP	*	0.0011960305273532867	*	*	*	15.0,400.0,20.0,400.00119603052735
000015	400	*	FP	*	0.0010613352060317993	*	*	*	15.0,400.0,20.0,400.00106133520603
000015	414	*	FP	*	0.04301351308822632	*	*	*	15.0,414.0,20.0,414.0430135130882
000015	420	*	FP	*	0.03591108322143555	*	*	*	15.0,420.0,20.0,420.03591108322144
000015	420	*	FP	*	0.0018881335854530334	*	*	*	15.0,420.0,20.0,420.00188813358545
000015	427	*	FP	*	0.2075493335723877	*	*	*	15.0,427.0,20.0,427.2075493335724
000015	427	*	FP	*	0.015536069869995117	*	*	*	15.0,427.0,20.0,427.01553606987
000015	427	*	FP	*	0.0054160840809345245	*	*	*	15.0,427.0,20.0,427.00541608408093
000015	437	*	FP	*	0.00401894748210907	*	*	*	15.0,437.0,20.0,437.0040189474821
000015	437	*	FP	*	0.0015287785790860653	*	*	*	15.0,437.0,20.0,437.0015287785791
000015	437	*	FP	*	0.001024540513753891	*	*	*	15.0,437.0,20.0,437.00102454051375
000015	437	*	FP	*	0.0010149478912353516	*	*	*	15.0,437.0,20.0,437.00101494789124
000015	445	*	FP	*	0.037027329206466675	*	*	*	15.0,445.0,20.0,445.03702732920647
000015	445	*	FP	*	0.01305638998746872	*	*	*	15.0,445.0,20.0,445.01305638998747
000015	445	*	FP	*	0.0016515785828232765	*	*	*	15.0,445.0,20.0,445.0016515785828
000015	455	*	FP	*	0.008363574743270874	*	*	*	15.0,455.0,20.0,455.00836357474327
000015	455	*	FP	*	0.00448194146156311	*	*	*	15.0,455.0,20.0,455.00448194146156
000015	455	*	FP	*	0.0035145971924066544	*	*	*	15.0,455.0,20.0,455.0035145971924
000015	455	*	FP	*	0.002015121281147003	*	*	*	15.0,455.0,20.0,455.00201512128115
000015	455	*	FP	*	0.0017133783549070358	*	*	*	15.0,455.0,20.0,455.0017133783549
000015	464	*	FP	*	0.0634358823299408	*	*	*	15.0,464.0,20.0,464.06343588232994
000015	464	*	FP	*	0.0027286261320114136	*	*	*	15.0,464.0,20.0,464.002728626132
000015	464	*	FP	*	0.002688220702111721	*	*	*	15.0,464.0,20.0,464.0026882207021
000015	464	*	FP	*	0.0023683160543441772	*	*	*	15.0,464.0,20.0,464.00236831605434
000015	464	*	FP	*	0.0022294186055660248	*	*	*	15.0,464.0,20.0,464.00222941860557
000015	471	*	FP	*	0.014607332646846771	*	*	*	15.0,471.0,20.0,471.01460733264685
000015	471	*	FP	*	0.007851049304008484	*	*	*	15.0,471.0,20.0,471.007851049304
000015	471	*	FP	*	0.0027646003291010857	*	*	*	15.0,471.0,20.0,471.0027646003291
000015	471	*	FP	*	0.0015277182683348656	*	*	*	15.0,471.0,20.0,471.00152771826833
000015	480	*	FP	*	0.042510196566581726	*	*	*	15.0,480.0,20.0,480.0425101965666
000015	480	*	FP	*	0.008138719946146011	*	*	*	15.0,480.0,20.0,480.00813871994615
000015	480	*	FP	*	0.006654977798461914	*	*	*	15.0,480.0,20.0,480.00665497779846
000015	480	*	FP	*	0.0021118372678756714	*	*	*	15.0,480.0,20.0,480.0021118372679
000015	491	*	FP	*	0.037402331829071045	*	*	*	15.0,491.0,20.0,491.03740233182907
000015	491	*	FP	*	0.03435835242271423	*	*	*	15.0,491.0,20.0,491.0343583524227
000015	491	*	FP	*	0.01864384114742279	*	*	*	15.0,491.0,20.0,491.0186438411474
000015	491	*	FP	*	0.005401279777288437	*	*	*	15.0,491.0,20.0,491.0054012797773
000015	491	*	FP	*	0.003751784563064575	*	*	*	15.0,491.0,20.0,491.00375178456306
000015	491	*	FP	*	0.0017433129251003265	*	*	*	15.0,491.0,20.0,491.0017433129251
000015	491	*	FP	*	0.00159362331032753	*	*	*	15.0,491.0,20.0,491.0015936233103
000015	491	*	FP	*	0.0014737825840711594	*	*	*	15.0,491.0,20.0,491.00147378258407
000015	491	*	FP	*	0.0013577118515968323	*	*	*	15.0,491.0,20.0,491.0013577118516
000015	491	*	FP	*	0.0013247807510197163	*	*	*	15.0,491.0,20.0,491.001324780751
000015	500	*	FP	*	0.1027829647064209	*	*	*	15.0,500.0,20.0,500.1027829647064
000015	500	*	FP	*	0.01092289388179779	*	*	*	15.0,500.0,20.0,500.0109228938818
