#  Index into NumPy file "pose_data_ycbv-4-epos.npz".
#  Created at  6:50PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    4
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	620	*	FN	0.16643683038082105	*	*	*	396.0,156.0,472.0,288.0	*
000057	1712	350	TP	0.9780365426488687	0.0	2.817210975562393	0.006585972830675587	228.0,64.0,309.0,205.0	57.0,1712.0,61.0,1712.0
000057	1827	351	TP	0.9705056179775281	0.0	1.7609872898620698	0.0084706146969826	184.0,96.0,272.0,238.0	57.0,1827.0,61.0,1827.0
000059	1	352	TP	0.9936518543267624	0.0	3.8509701315083875	0.013565234532020628	186.0,275.0,279.0,428.0	59.0,1.0,63.0,1.0
000059	29	353	TP	0.9950037471896078	0.0	3.7132320064762707	0.00737387199490911	184.0,270.0,277.0,422.0	59.0,29.0,63.0,29.0
000059	37	354	TP	0.9948726430697982	0.0	3.791144362628998	0.009130148264739672	164.0,272.0,257.0,425.0	59.0,37.0,63.0,37.0
000059	55	355	TP	0.9954776710005653	0.0	2.5441459612093436	0.012985234756957854	188.0,285.0,281.0,440.0	59.0,55.0,63.0,55.0
000059	61	356	TP	0.9959642320170926	0.0	3.021289148281054	0.004616097768688799	172.0,274.0,267.0,430.0	59.0,61.0,63.0,61.0
000059	68	357	TP	0.9974242897283796	0.0	2.283166455907053	0.0066513137387370636	156.0,265.0,252.0,422.0	59.0,68.0,63.0,68.0
000059	80	358	TP	0.997804093796565	0.0	3.323938600265982	0.008269881893616875	165.0,262.0,261.0,419.0	59.0,80.0,63.0,80.0
000059	88	359	TP	0.997632015155103	0.0	3.7680434374466976	0.012812635618705366	164.0,258.0,260.0,414.0	59.0,88.0,63.0,88.0
000059	99	360	TP	0.9978018399413824	0.0	4.3353467852060685	0.003743159609473024	198.0,219.0,290.0,373.0	59.0,99.0,63.0,99.0
000059	114	361	TP	0.9977814297452753	0.0	3.0693196601613106	0.0019448609026936653	188.0,234.0,281.0,387.0	59.0,114.0,63.0,114.0
000059	120	362	TP	0.998419695583465	0.0	3.6593174777277673	0.0065302324744432585	186.0,245.0,278.0,397.0	59.0,120.0,63.0,120.0
000059	126	363	TP	0.9984808844628239	0.0	3.7929153904156228	0.0027114698147752865	181.0,243.0,273.0,394.0	59.0,126.0,63.0,126.0
000059	127	364	TP	0.9980551327583291	0.0	3.9072593408150267	0.011635491096766095	180.0,241.0,272.0,392.0	59.0,127.0,63.0,127.0
000059	132	365	TP	0.9989706639217705	0.0	4.314993469411203	0.0024285084982914457	172.0,235.0,264.0,385.0	59.0,132.0,63.0,132.0
000059	164	366	TP	1.0	0.0	5.419350451722954	0.007910975509020063	171.0,211.0,256.0,351.0	59.0,164.0,63.0,164.0
000059	242	367	TP	0.9987689393939394	0.0	7.517302130268745	0.003783190152653018	269.0,274.0,351.0,417.0	59.0,242.0,63.0,242.0
000059	274	368	TP	0.9997137950772753	0.0	4.865418845218622	0.005071809648198351	267.0,266.0,348.0,408.0	59.0,274.0,63.0,274.0
000059	320	369	TP	0.9996253629296619	0.0	2.202128838621614	0.007649018489070241	248.0,253.0,330.0,395.0	59.0,320.0,63.0,320.0
000059	422	370	TP	1.0	0.0	4.468895424254353	0.007895670095304968	291.0,237.0,381.0,393.0	59.0,422.0,63.0,422.0
000059	455	371	TP	0.998935199269851	0.0	2.0897585514516885	0.009788270339274614	238.0,232.0,329.0,390.0	59.0,455.0,63.0,455.0
000059	492	372	TP	0.9997639839509087	0.0	1.7930642140949056	0.012455820652146723	229.0,236.0,319.0,392.0	59.0,492.0,63.0,492.0
000059	510	373	TP	0.9995274846432509	0.0	2.1809380569618266	0.010573034804925708	205.0,241.0,294.0,397.0	59.0,510.0,63.0,510.0
000059	514	374	TP	0.9990630124150855	0.0	2.764885494286347	0.003119887599009584	200.0,235.0,290.0,391.0	59.0,514.0,63.0,514.0
000059	515	375	TP	0.9995311401109636	0.0	2.1074981814519873	0.009136209400269052	202.0,234.0,293.0,390.0	59.0,515.0,63.0,515.0
000059	523	376	TP	0.9980617149945729	0.0	2.424852537960671	0.0037782101980831585	204.0,231.0,295.0,388.0	59.0,523.0,63.0,523.0
000059	525	377	TP	0.9990665836963286	0.0	3.135113413963465	0.006669482844893233	207.0,235.0,297.0,392.0	59.0,525.0,63.0,525.0
000059	530	378	TP	0.9981311322223952	0.0	3.7106052317902036	0.00579367464280385	202.0,238.0,292.0,395.0	59.0,530.0,63.0,530.0
000059	535	379	TP	0.9996088555112258	0.0	2.939712549329802	0.0039431820984830715	193.0,239.0,284.0,395.0	59.0,535.0,63.0,535.0
000059	545	380	TP	0.9996794101146109	0.0	4.220610964912466	0.005243292429396443	220.0,238.0,309.0,393.0	59.0,545.0,63.0,545.0
000059	561	381	TP	0.9995264030310206	0.0	2.0927102272941616	0.0047181729799259916	213.0,218.0,303.0,373.0	59.0,561.0,63.0,561.0
000059	567	382	TP	0.9996115297956647	0.0	3.000833285864335	0.007974233821411329	222.0,212.0,312.0,369.0	59.0,567.0,63.0,567.0
000059	615	383	TP	0.9989901343898081	0.0	2.7802841116503743	0.004402985825435734	239.0,199.0,329.0,356.0	59.0,615.0,63.0,615.0
000059	629	384	TP	0.999452911293474	0.0	3.527749442845378	0.006266512943845195	223.0,201.0,314.0,357.0	59.0,629.0,63.0,629.0
000059	636	385	TP	0.998431495568975	0.0	4.254145182871458	0.005744489136468965	209.0,204.0,302.0,360.0	59.0,636.0,63.0,636.0
000059	637	386	TP	0.99858934169279	0.0	4.137472619451057	0.006118038962167748	209.0,204.0,301.0,360.0	59.0,637.0,63.0,637.0
000059	648	387	TP	0.9985138834571764	0.0	3.8214472971729334	0.007726170888536467	198.0,203.0,291.0,359.0	59.0,648.0,63.0,648.0
000059	710	388	TP	0.9992059080441515	0.0	5.280372201629602	0.0022213428476685207	187.0,210.0,278.0,365.0	59.0,710.0,63.0,710.0
000059	801	389	TP	0.9989455754724633	0.0	3.9810137160092562	0.00497147952813035	164.0,208.0,255.0,361.0	59.0,801.0,63.0,801.0
000059	908	390	TP	0.9955367629786235	0.0	3.5660312994180434	0.008622016184337245	142.0,174.0,234.0,330.0	59.0,908.0,63.0,908.0
000059	1026	391	TP	0.9964794635373009	0.0	4.926135505442742	0.003364875520812152	147.0,186.0,236.0,337.0	59.0,1026.0,63.0,1026.0
000059	1027	392	TP	0.9967290111549106	0.0	4.559090255300654	0.003431283892190492	142.0,186.0,231.0,337.0	59.0,1027.0,63.0,1027.0
000059	1032	393	TP	0.9967144060657119	0.0	4.4265109401952065	0.003330033637424973	125.0,188.0,216.0,338.0	59.0,1032.0,63.0,1032.0
000059	1034	394	TP	0.9977947413061917	0.0	3.8320968251723957	0.0036172095788183363	126.0,190.0,216.0,340.0	59.0,1034.0,63.0,1034.0
000059	1039	395	TP	0.9980115846805567	0.0	3.840828967600826	0.0024861209073038936	136.0,193.0,225.0,342.0	59.0,1039.0,63.0,1039.0
000059	1044	396	TP	0.998162890385793	0.0	5.031555673712767	0.004012328905580631	143.0,193.0,232.0,341.0	59.0,1044.0,63.0,1044.0
000059	1048	397	TP	0.9972828468752739	0.0	4.663273900519101	0.0021947417598518785	138.0,192.0,227.0,339.0	59.0,1048.0,63.0,1048.0
000059	1054	398	TP	0.9983377077865266	0.0	5.320626550412328	0.004290957605539806	129.0,192.0,219.0,340.0	59.0,1054.0,63.0,1054.0
000059	1060	399	TP	0.9963417820747321	0.0	4.056587437532293	0.0035857306364748707	121.0,189.0,211.0,337.0	59.0,1060.0,63.0,1060.0
000059	1063	400	TP	0.9981767667997916	0.0	4.521973549382051	0.0025529526850195067	121.0,187.0,211.0,335.0	59.0,1063.0,63.0,1063.0
000059	1064	401	TP	0.9975717630734542	0.0	4.5420073128661285	0.003341987822503918	120.0,186.0,211.0,334.0	59.0,1064.0,63.0,1064.0
000059	1068	402	TP	0.9976633491994807	0.0	3.5932157938654448	0.005507836024523851	117.0,188.0,208.0,336.0	59.0,1068.0,63.0,1068.0
000059	1070	403	TP	0.9980924304170641	0.0	3.2947123446981554	0.0018402410384048009	118.0,192.0,208.0,340.0	59.0,1070.0,63.0,1070.0
000059	1071	404	TP	0.9986981426835618	0.0	4.530020025572235	0.0032748422322812307	119.0,194.0,210.0,342.0	59.0,1071.0,63.0,1071.0
000059	1073	405	TP	0.9984393965666725	0.0	2.4756826365123943	0.004248061471995344	116.0,195.0,208.0,343.0	59.0,1073.0,63.0,1073.0
000059	1074	406	TP	0.9957550030321407	0.0	4.630988033981146	0.008568246820005503	114.0,193.0,206.0,341.0	59.0,1074.0,63.0,1074.0
000059	1075	407	TP	0.9976627423822715	0.0	3.2146466826790188	0.006394753634789286	112.0,189.0,204.0,337.0	59.0,1075.0,63.0,1075.0
000059	1076	408	TP	0.9981860585643949	0.0	4.770404017820655	0.0044467529721276666	109.0,185.0,202.0,333.0	59.0,1076.0,63.0,1076.0
000059	1078	409	TP	0.998019801980198	0.0	3.6517831687400975	0.0057824911699853815	103.0,180.0,196.0,329.0	59.0,1078.0,63.0,1078.0
000059	1081	410	TP	0.996654657745754	0.0	3.494314915765864	0.0052210689322006185	99.0,175.0,193.0,324.0	59.0,1081.0,63.0,1081.0
000059	1090	411	TP	0.9982838510382701	0.0	4.805035911475556	0.0026376621039191327	100.0,173.0,194.0,322.0	59.0,1090.0,63.0,1090.0
000059	1093	412	TP	0.9976831989016647	0.0	3.3880557360069288	0.003338195819317873	100.0,169.0,193.0,318.0	59.0,1093.0,63.0,1093.0
000059	1103	413	TP	0.9989538837067388	0.0	2.6088946243436277	0.001416748149832358	122.0,179.0,215.0,327.0	59.0,1103.0,63.0,1103.0
000059	1110	414	TP	0.9971281872769994	0.0	3.757967843509103	0.0034108459499345234	115.0,176.0,208.0,324.0	59.0,1110.0,63.0,1110.0
000059	1124	415	TP	0.9973185555952807	0.0	3.7775878455182044	0.002032345959657773	143.0,187.0,231.0,333.0	59.0,1124.0,63.0,1124.0
000059	1129	416	TP	0.9977540203036565	0.0	3.9950739887304394	0.0039291139965202644	143.0,190.0,232.0,335.0	59.0,1129.0,63.0,1129.0
000059	1131	417	TP	0.9987429289754871	0.0	4.210390616697688	0.002044166551602531	141.0,191.0,230.0,337.0	59.0,1131.0,63.0,1131.0
000059	1132	418	TP	0.997305792546026	0.0	3.882718409145043	0.002432678488525003	140.0,192.0,229.0,338.0	59.0,1132.0,63.0,1132.0
000059	1148	419	TP	0.9972948602344455	0.0	4.858165330238177	0.0009163440124962984	147.0,193.0,235.0,338.0	59.0,1148.0,63.0,1148.0
000059	1152	420	TP	0.9971142573721706	0.0	3.5521927792351415	0.0017686382857025767	150.0,192.0,238.0,337.0	59.0,1152.0,63.0,1152.0
000059	1251	421	TP	0.9987478758608354	0.0	2.45595414791819	0.005391198304181189	184.0,159.0,271.0,305.0	59.0,1251.0,63.0,1251.0
000059	1490	422	TP	0.9979573494566549	0.0	1.4429180069831433	0.004632816226901997	215.0,126.0,306.0,279.0	59.0,1490.0,63.0,1490.0
000059	1539	423	TP	0.9981308411214953	0.0	1.226200506241168	0.004911637575238318	180.0,144.0,271.0,294.0	59.0,1539.0,63.0,1539.0
000059	1541	424	TP	0.9975291812217773	0.0	1.6346043588221455	0.003562974557609115	181.0,148.0,273.0,297.0	59.0,1541.0,63.0,1541.0
000059	1544	425	TP	0.9951277886998888	0.0	2.128469812855861	0.0049430783600997955	186.0,151.0,277.0,301.0	59.0,1544.0,63.0,1544.0
000059	1546	426	TP	0.99854264894985	0.0	1.9695985342954057	0.005687079881258971	190.0,151.0,281.0,301.0	59.0,1546.0,63.0,1546.0
